true,pred,confidence,correct
5,5,0.9998340606689453,True
9,9,0.9739813208580017,True
0,0,0.8778778910636902,True
6,6,0.9892499446868896,True
5,5,0.9406327605247498,True
2,2,0.9996629953384399,True
1,1,0.9470382332801819,True
1,1,0.9999653100967407,True
9,12,0.3049515187740326,False
0,0,0.9600990414619446,True
9,9,0.9982755184173584,True
7,7,0.9819949269294739,True
13,2,0.9995852112770081,False
11,11,0.441505491733551,True
3,3,0.9971317052841187,True
11,11,0.9900491237640381,True
12,9,0.5890176296234131,False
6,6,0.9158129692077637,True
9,12,0.8050809502601624,False
7,10,0.8904376029968262,False
2,2,0.8778612017631531,True
12,7,0.52992182970047,False
3,3,0.9991569519042969,True
2,2,0.9969111084938049,True
11,11,0.9986396431922913,True
2,2,0.7274209260940552,True
10,6,0.510087251663208,False
13,13,0.9998706579208374,True
8,8,0.9995409250259399,True
0,7,0.9343137741088867,False
0,0,0.961132824420929,True
2,2,0.9998028874397278,True
2,2,0.9996007084846497,True
8,8,0.9980109333992004,True
7,10,0.819100022315979,False
4,4,0.9141141772270203,True
6,6,0.7224016785621643,True
13,13,0.45821791887283325,True
8,8,0.9941443800926208,True
1,1,0.9999274015426636,True
3,3,0.9776230454444885,True
7,7,0.7581197023391724,True
2,2,0.9979311227798462,True
12,12,0.9934258460998535,True
13,13,0.9994388222694397,True
11,11,0.9983239769935608,True
10,10,0.9766179323196411,True
6,4,0.6818093657493591,False
8,2,0.884390652179718,False
7,7,0.9567908048629761,True
9,9,0.9023923873901367,True
11,11,0.998521625995636,True
11,11,0.9656498432159424,True
0,7,0.9834739565849304,False
13,13,0.999110758304596,True
5,5,0.9663405418395996,True
0,0,0.6975517272949219,True
3,3,0.997830331325531,True
6,7,0.6055315136909485,False
11,11,0.9606369137763977,True
12,9,0.6151055097579956,False
7,0,0.6641127467155457,False
12,12,0.9926163554191589,True
3,3,0.9996028542518616,True
13,13,0.9887436628341675,True
2,2,0.9995835423469543,True
10,10,0.9970032572746277,True
9,9,0.9888434410095215,True
5,5,0.9987128973007202,True
1,1,0.9999643564224243,True
9,9,0.775280773639679,True
1,1,0.9871228933334351,True
7,7,0.7827500104904175,True
13,13,0.9989111423492432,True
13,9,0.8204150795936584,False
7,7,0.7785021066665649,True
9,7,0.8302371501922607,False
8,8,0.998789370059967,True
11,7,0.717326819896698,False
0,0,0.8598610162734985,True
5,5,0.709756076335907,True
11,11,0.9956349730491638,True
0,10,0.9594695568084717,False
11,6,0.3500518500804901,False
11,11,0.936687171459198,True
11,11,0.9974760413169861,True
8,8,0.43146756291389465,True
4,4,0.9889487028121948,True
7,7,0.8690143823623657,True
6,6,0.8768313527107239,True
2,2,0.9995841383934021,True
11,11,0.9961127638816833,True
1,1,0.9999316930770874,True
11,2,0.5331588387489319,False
8,8,0.996982991695404,True
9,9,0.9977071285247803,True
9,9,0.8512194752693176,True
11,11,0.8909264802932739,True
1,1,0.9998985528945923,True
0,0,0.8296139240264893,True
13,12,0.3196747303009033,False
5,5,0.9895448088645935,True
4,4,0.6425153613090515,True
5,5,0.9948662519454956,True
7,7,0.8607692122459412,True
10,10,0.975272536277771,True
