true,pred,confidence,correct
0,0,0.9115360975265503,True
10,10,0.961904764175415,True
6,6,0.9501033425331116,True
12,3,0.7917149662971497,False
8,8,0.9998494386672974,True
10,10,0.9862516522407532,True
3,3,0.9972116351127625,True
7,7,0.8771378397941589,True
7,7,0.7594278454780579,True
5,5,0.9962943196296692,True
6,10,0.7755802273750305,False
9,12,0.5001583099365234,False
0,0,0.9103895425796509,True
0,0,0.6951230764389038,True
6,3,0.886562168598175,False
1,1,0.9997876286506653,True
3,3,0.9593848586082458,True
8,8,0.9996867179870605,True
1,1,0.9999617338180542,True
6,11,0.4387015998363495,False
5,5,0.8974189162254333,True
10,7,0.7398977279663086,False
11,11,0.9981676340103149,True
10,10,0.9456983208656311,True
10,10,0.6834891438484192,True
5,5,0.9979870319366455,True
9,9,0.9921295046806335,True
2,2,0.988716721534729,True
3,3,0.9951246380805969,True
6,6,0.8557769656181335,True
0,0,0.5956369638442993,True
10,2,0.9932990074157715,False
5,13,0.40341269969940186,False
12,12,0.9804783463478088,True
9,13,0.9975265860557556,False
7,7,0.6786206364631653,True
9,9,0.9916841983795166,True
2,2,0.9972540736198425,True
13,13,0.9997153878211975,True
13,13,0.9989715814590454,True
11,11,0.9868819117546082,True
2,2,0.998794674873352,True
5,5,0.9883676171302795,True
7,7,0.8136197924613953,True
10,10,0.9824641346931458,True
9,9,0.9723188281059265,True
9,9,0.9793158173561096,True
5,5,0.9984021782875061,True
11,11,0.9921820163726807,True
9,9,0.9868029952049255,True
1,1,0.9999169111251831,True
11,11,0.9944857954978943,True
12,12,0.9254071116447449,True
9,9,0.8788548707962036,True
8,8,0.9998130202293396,True
11,11,0.9992758631706238,True
9,9,0.9824644923210144,True
6,6,0.7940279245376587,True
5,5,0.9679164886474609,True
1,1,0.999914288520813,True
9,9,0.9037761688232422,True
13,6,0.9940664768218994,False
11,11,0.992734432220459,True
0,0,0.8755568861961365,True
0,0,0.9575554728507996,True
6,6,0.8420858383178711,True
4,4,0.9856675863265991,True
5,5,0.995546817779541,True
13,13,0.9916941523551941,True
8,8,0.9972495436668396,True
7,7,0.738791823387146,True
7,0,0.6383204460144043,False
8,8,0.9999237060546875,True
12,12,0.8502195477485657,True
3,3,0.9963445067405701,True
5,5,0.9238617420196533,True
0,0,0.8326122164726257,True
13,13,0.9990035891532898,True
7,0,0.9573898911476135,False
7,7,0.9460098743438721,True
4,4,0.8728315830230713,True
10,10,0.9758214354515076,True
9,9,0.9778549671173096,True
7,7,0.9398790001869202,True
12,5,0.9978674650192261,False
11,11,0.5121415257453918,True
4,4,0.9449004530906677,True
5,5,0.9948752522468567,True
13,9,0.920556902885437,False
8,8,0.9993864297866821,True
6,6,0.9004419445991516,True
11,11,0.9728373289108276,True
4,4,0.9250978827476501,True
11,11,0.975512683391571,True
11,11,0.9661680459976196,True
8,8,0.751366138458252,True
13,13,0.999640703201294,True
0,0,0.7970402836799622,True
4,4,0.9882676005363464,True
6,6,0.7552433609962463,True
13,13,0.9973374009132385,True
7,7,0.8668315410614014,True
1,1,0.9997525811195374,True
6,6,0.8507188558578491,True
9,9,0.9805518984794617,True
