true,pred,confidence,correct
2,10,0.5230851769447327,False
13,10,0.45703113079071045,False
2,10,0.41586267948150635,False
4,9,0.272827684879303,False
1,9,0.27306151390075684,False
11,10,0.263730525970459,False
2,10,0.3792058825492859,False
7,9,0.4366642236709595,False
4,9,0.35317227244377136,False
9,9,0.34956103563308716,True
7,10,0.2554139494895935,False
10,10,0.36501187086105347,True
8,10,0.5582455992698669,False
11,10,0.255487859249115,False
11,10,0.28362780809402466,False
8,10,0.3701808750629425,False
0,9,0.32183384895324707,False
11,10,0.5200579166412354,False
1,9,0.279712051153183,False
9,9,0.3299032747745514,True
6,10,0.3821239769458771,False
6,10,0.3611053228378296,False
8,10,0.41171881556510925,False
2,10,0.3829249441623688,False
3,10,0.5291643738746643,False
11,10,0.3266836106777191,False
11,10,0.2271515280008316,False
0,9,0.25253888964653015,False
3,10,0.3490675985813141,False
11,10,0.3637162744998932,False
0,9,0.42277756333351135,False
0,9,0.24869683384895325,False
9,9,0.2596171796321869,True
3,10,0.5253445506095886,False
7,9,0.29551294445991516,False
7,9,0.4099726974964142,False
2,10,0.3944713771343231,False
12,10,0.3376336395740509,False
13,10,0.40934181213378906,False
7,9,0.2518354654312134,False
1,9,0.24199780821800232,False
11,10,0.36147165298461914,False
9,9,0.2676295340061188,True
6,10,0.43902018666267395,False
7,10,0.37063419818878174,False
12,9,0.5006028413772583,False
11,10,0.4766197204589844,False
9,9,0.23993846774101257,True
5,9,0.29280492663383484,False
4,10,0.35201799869537354,False
7,10,0.2669985890388489,False
12,9,0.28129708766937256,False
8,9,0.28605780005455017,False
1,10,0.3407731056213379,False
9,9,0.40645191073417664,True
4,10,0.3609752357006073,False
5,10,0.4080095589160919,False
7,9,0.2600153386592865,False
3,10,0.3815445303916931,False
11,10,0.48041218519210815,False
0,9,0.3579152524471283,False
0,9,0.30827268958091736,False
5,9,0.34534138441085815,False
13,9,0.24902841448783875,False
0,9,0.3927203118801117,False
8,1,0.3000147342681885,False
13,9,0.3020745813846588,False
0,9,0.5214990973472595,False
7,9,0.32686087489128113,False
2,10,0.2536485195159912,False
0,10,0.3763097822666168,False
6,9,0.44087880849838257,False
13,2,0.2635692059993744,False
12,9,0.38036301732063293,False
3,10,0.38162314891815186,False
9,9,0.37636464834213257,True
10,10,0.43706610798835754,True
3,10,0.6301954984664917,False
13,2,0.2303791046142578,False
5,10,0.3747875392436981,False
7,9,0.248149573802948,False
7,10,0.3156231939792633,False
9,9,0.4091373085975647,True
13,9,0.2325192391872406,False
4,10,0.38951364159584045,False
2,9,0.35228967666625977,False
10,9,0.3290216624736786,False
4,9,0.25842806696891785,False
11,10,0.41457822918891907,False
5,2,0.2946217358112335,False
6,10,0.3473343849182129,False
12,9,0.26333877444267273,False
1,9,0.30843472480773926,False
8,9,0.36882227659225464,False
9,9,0.4294365644454956,True
1,9,0.3925919234752655,False
5,9,0.25903406739234924,False
1,1,0.646601676940918,True
10,10,0.5048682689666748,True
0,10,0.31358733773231506,False
2,10,0.48208296298980713,False
4,10,0.25727078318595886,False
1,10,0.3030658960342407,False
8,10,0.36161908507347107,False
8,9,0.27644896507263184,False
9,9,0.4582136869430542,True
9,9,0.5231040120124817,True
8,9,0.4092487692832947,False
2,9,0.4510895907878876,False
0,10,0.3213391602039337,False
1,9,0.46890273690223694,False
4,10,0.23796164989471436,False
