true,pred,confidence,correct
2,2,0.9969682097434998,True
7,7,0.8806846141815186,True
4,6,0.28872475028038025,False
9,9,0.9985389709472656,True
7,7,0.8929234743118286,True
10,10,0.8905654549598694,True
8,8,0.999359667301178,True
11,0,0.6793022751808167,False
11,11,0.9989162683486938,True
8,8,0.9832540154457092,True
0,0,0.9418536424636841,True
11,11,0.9185067415237427,True
1,1,0.9999891519546509,True
9,9,0.9978904128074646,True
6,6,0.7455763816833496,True
6,6,0.9194545745849609,True
8,8,0.9993014335632324,True
2,2,0.9978918433189392,True
3,3,0.9994887113571167,True
11,11,0.5712738633155823,True
11,11,0.9197017550468445,True
0,0,0.8931807279586792,True
3,3,0.6740534901618958,True
11,11,0.9995501637458801,True
0,0,0.9386194348335266,True
0,0,0.9289866089820862,True
9,9,0.9864262342453003,True
3,3,0.9976056814193726,True
7,7,0.4646645188331604,True
7,7,0.9088751673698425,True
2,2,0.9987804293632507,True
12,9,0.889176070690155,False
13,13,0.9992382526397705,True
7,7,0.8971365690231323,True
1,1,0.9999829530715942,True
11,3,0.32442381978034973,False
9,9,0.996030867099762,True
6,4,0.7713273763656616,False
7,7,0.902624249458313,True
12,12,0.9541836380958557,True
11,11,0.9976844787597656,True
9,2,0.7023927569389343,False
5,4,0.9358152747154236,False
4,4,0.6713898777961731,True
7,9,0.9054330587387085,False
12,12,0.9757636785507202,True
8,8,0.9994705319404602,True
1,1,0.9999902248382568,True
9,9,0.9873992204666138,True
4,4,0.41001954674720764,True
5,5,0.997916042804718,True
7,7,0.9723134636878967,True
3,3,0.9994625449180603,True
11,11,0.9994816184043884,True
0,0,0.9206946492195129,True
0,0,0.9537175893783569,True
5,5,0.9301849603652954,True
13,13,0.75452721118927,True
0,0,0.9720937013626099,True
8,8,0.9991490840911865,True
13,13,0.9973188042640686,True
0,7,0.5345675945281982,False
7,7,0.8490415811538696,True
2,2,0.9935898780822754,True
0,0,0.9367793202400208,True
6,6,0.9773396849632263,True
13,13,0.9990504384040833,True
12,12,0.8653143048286438,True
3,3,0.9995463490486145,True
9,9,0.9672941565513611,True
10,0,0.585408627986908,False
3,3,0.9970929622650146,True
13,13,0.8774370551109314,True
5,6,0.383798748254776,False
7,7,0.8381290435791016,True
7,7,0.5609549283981323,True
9,9,0.9993116855621338,True
13,13,0.8140961527824402,True
4,4,0.986509382724762,True
2,9,0.6595329642295837,False
10,10,0.9943205118179321,True
4,6,0.5284428000450134,False
11,8,0.9961603879928589,False
5,5,0.9465991258621216,True
6,6,0.9914593696594238,True
12,12,0.986559271812439,True
1,1,0.9999876022338867,True
8,8,0.9996097683906555,True
9,9,0.5308186411857605,True
1,1,0.9998296499252319,True
5,13,0.7473299503326416,False
1,1,0.9999840259552002,True
10,0,0.8370912671089172,False
0,0,0.900235116481781,True
2,2,0.9778966903686523,True
4,0,0.9387245774269104,False
1,1,0.9999908208847046,True
8,8,0.9995937943458557,True
8,8,0.9996722936630249,True
9,9,0.998948872089386,True
9,9,0.8402020931243896,True
8,8,0.9959388971328735,True
2,2,0.9916864037513733,True
0,0,0.9399216175079346,True
1,1,0.9999128580093384,True
4,4,0.9488986730575562,True
