merge_key,style,rel_path,clip_similarity
dataset/fairy/fairy_345.jpg,fairy,dataset/fairy/fairy_345.jpg,0.34543493
dataset/rock/rock_572.jpg,rock,dataset/rock/rock_572.jpg,0.3471793
dataset/feminine/feminine_574.jpg,feminine,dataset/feminine/feminine_574.jpg,0.2932529
dataset/mode/mode_449.jpg,mode,dataset/mode/mode_449.jpg,0.29008782
dataset/dressy/dressy_478.jpg,dressy,dataset/dressy/dressy_478.jpg,0.3022551
dataset/natural/natural_226.jpg,natural,dataset/natural/natural_226.jpg,0.34027255
dataset/feminine/feminine_555.jpg,feminine,dataset/feminine/feminine_555.jpg,0.28077477
dataset/retro/retro_166.jpg,retro,dataset/retro/retro_166.jpg,0.3047594
dataset/dressy/dressy_32.jpg,dressy,dataset/dressy/dressy_32.jpg,0.37190264
dataset/girlish/girlish_303.jpg,girlish,dataset/girlish/girlish_303.jpg,0.3545091
dataset/lolita/lolita_635.jpg,lolita,dataset/lolita/lolita_635.jpg,0.2827232
dataset/gal/gal_926.jpeg,gal,dataset/gal/gal_926.jpeg,0.28773686
dataset/feminine/feminine_781.jpg,feminine,dataset/feminine/feminine_781.jpg,0.23487785
dataset/dressy/dressy_36.jpg,dressy,dataset/dressy/dressy_36.jpg,0.2838446
dataset/retro/retro_366.jpg,retro,dataset/retro/retro_366.jpg,0.34544364
dataset/retro/retro_591.jpg,retro,dataset/retro/retro_591.jpg,0.3287725
dataset/dressy/dressy_87.jpg,dressy,dataset/dressy/dressy_87.jpg,0.27465153
dataset/street/street_384.jpg,street,dataset/street/street_384.jpg,0.30852276
dataset/kireime-casual/kireime-casual_793.jpg,kireime-casual,dataset/kireime-casual/kireime-casual_793.jpg,0.32803717
dataset/rock/rock_237.jpg,rock,dataset/rock/rock_237.jpg,0.30157712
dataset/fairy/fairy_602.jpg,fairy,dataset/fairy/fairy_602.jpg,0.27747032
dataset/rock/rock_810.jpg,rock,dataset/rock/rock_810.jpg,0.25139266
dataset/feminine/feminine_327.jpg,feminine,dataset/feminine/feminine_327.jpg,0.3027261
dataset/girlish/girlish_36.jpg,girlish,dataset/girlish/girlish_36.jpg,0.30073854
dataset/mode/mode_678.jpg,mode,dataset/mode/mode_678.jpg,0.29847246
dataset/street/street_709.jpg,street,dataset/street/street_709.jpg,0.28594083
dataset/mode/mode_1011.jpg,mode,dataset/mode/mode_1011.jpg,0.27059782
dataset/lolita/lolita_1011.jpg,lolita,dataset/lolita/lolita_1011.jpg,0.24246582
dataset/kireime-casual/kireime-casual_750.jpg,kireime-casual,dataset/kireime-casual/kireime-casual_750.jpg,0.33524436
dataset/mode/mode_1032.jpg,mode,dataset/mode/mode_1032.jpg,0.262695
dataset/street/street_247.jpg,street,dataset/street/street_247.jpg,0.3303764
dataset/street/street_734.jpg,street,dataset/street/street_734.jpg,0.29701388
dataset/fairy/fairy_221.jpg,fairy,dataset/fairy/fairy_221.jpg,0.31246233
dataset/street/street_779.jpg,street,dataset/street/street_779.jpg,0.2744105
dataset/retro/retro_432.jpg,retro,dataset/retro/retro_432.jpg,0.31712604
dataset/kireime-casual/kireime-casual_817.jpg,kireime-casual,dataset/kireime-casual/kireime-casual_817.jpg,0.34758693
dataset/natural/natural_443.jpg,natural,dataset/natural/natural_443.jpg,0.29467523
dataset/dressy/dressy_520.jpg,dressy,dataset/dressy/dressy_520.jpg,0.27881807
dataset/conservative/conservative_515.jpg,conservative,dataset/conservative/conservative_515.jpg,0.26174587
dataset/street/street_974.jpeg,street,dataset/street/street_974.jpeg,0.30172867
dataset/mode/mode_399.jpg,mode,dataset/mode/mode_399.jpg,0.2769457
dataset/feminine/feminine_99.jpg,feminine,dataset/feminine/feminine_99.jpg,0.3086295
dataset/natural/natural_514.jpg,natural,dataset/natural/natural_514.jpg,0.28204656
dataset/fairy/fairy_287.jpg,fairy,dataset/fairy/fairy_287.jpg,0.3174695
dataset/street/street_839.jpg,street,dataset/street/street_839.jpg,0.27146193
dataset/fairy/fairy_224.jpg,fairy,dataset/fairy/fairy_224.jpg,0.31242758
dataset/dressy/dressy_725.jpg,dressy,dataset/dressy/dressy_725.jpg,0.28693596
dataset/mode/mode_337.jpg,mode,dataset/mode/mode_337.jpg,0.32559645
dataset/feminine/feminine_703.jpg,feminine,dataset/feminine/feminine_703.jpg,0.2988394
dataset/mode/mode_571.jpg,mode,dataset/mode/mode_571.jpg,0.30917573
dataset/girlish/girlish_736.jpg,girlish,dataset/girlish/girlish_736.jpg,0.29560742
dataset/mode/mode_62.jpg,mode,dataset/mode/mode_62.jpg,0.31039444
dataset/street/street_896.jpg,street,dataset/street/street_896.jpg,0.31596172
dataset/fairy/fairy_412.jpg,fairy,dataset/fairy/fairy_412.jpg,0.28644276
dataset/lolita/lolita_287.jpg,lolita,dataset/lolita/lolita_287.jpg,0.2959494
dataset/rock/rock_197.jpg,rock,dataset/rock/rock_197.jpg,0.2957732
dataset/rock/rock_135.jpg,rock,dataset/rock/rock_135.jpg,0.25546098
dataset/street/street_474.jpg,street,dataset/street/street_474.jpg,0.32897305
dataset/street/street_17.jpg,street,dataset/street/street_17.jpg,0.32689124
dataset/ethnic/ethnic_746.jpg,ethnic,dataset/ethnic/ethnic_746.jpg,0.2996969
dataset/fairy/fairy_928.png,fairy,dataset/fairy/fairy_928.png,0.30609375
dataset/lolita/lolita_719.jpg,lolita,dataset/lolita/lolita_719.jpg,0.3423679
dataset/mode/mode_387.jpg,mode,dataset/mode/mode_387.jpg,0.314866
dataset/street/street_614.jpg,street,dataset/street/street_614.jpg,0.28855827
dataset/rock/rock_7.jpg,rock,dataset/rock/rock_7.jpg,0.28206247
dataset/ethnic/ethnic_557.jpg,ethnic,dataset/ethnic/ethnic_557.jpg,0.293948
dataset/feminine/feminine_782.jpg,feminine,dataset/feminine/feminine_782.jpg,0.286272
dataset/natural/natural_268.jpg,natural,dataset/natural/natural_268.jpg,0.25559884
dataset/dressy/dressy_656.jpg,dressy,dataset/dressy/dressy_656.jpg,0.29772565
dataset/lolita/lolita_579.jpg,lolita,dataset/lolita/lolita_579.jpg,0.27739942
dataset/lolita/lolita_138.jpg,lolita,dataset/lolita/lolita_138.jpg,0.3099623
dataset/feminine/feminine_116.jpg,feminine,dataset/feminine/feminine_116.jpg,0.29402673
dataset/lolita/lolita_902.jpg,lolita,dataset/lolita/lolita_902.jpg,0.32470906
dataset/rock/rock_289.jpg,rock,dataset/rock/rock_289.jpg,0.30028442
dataset/girlish/girlish_985.jpg,girlish,dataset/girlish/girlish_985.jpg,0.35259575
dataset/gal/gal_417.jpg,gal,dataset/gal/gal_417.jpg,0.25943106
dataset/ethnic/ethnic_829.jpg,ethnic,dataset/ethnic/ethnic_829.jpg,0.30089772
dataset/girlish/girlish_452.jpg,girlish,dataset/girlish/girlish_452.jpg,0.27363002
dataset/retro/retro_309.jpg,retro,dataset/retro/retro_309.jpg,0.27133703
dataset/natural/natural_323.jpg,natural,dataset/natural/natural_323.jpg,0.2389389
dataset/conservative/conservative_658.jpg,conservative,dataset/conservative/conservative_658.jpg,0.34235865
dataset/fairy/fairy_732.jpg,fairy,dataset/fairy/fairy_732.jpg,0.30725452
dataset/retro/retro_679.jpg,retro,dataset/retro/retro_679.jpg,0.27845165
dataset/ethnic/ethnic_474.jpg,ethnic,dataset/ethnic/ethnic_474.jpg,0.33281577
dataset/ethnic/ethnic_262.jpg,ethnic,dataset/ethnic/ethnic_262.jpg,0.27299815
dataset/gal/gal_40.jpg,gal,dataset/gal/gal_40.jpg,0.28654283
dataset/girlish/girlish_210.jpg,girlish,dataset/girlish/girlish_210.jpg,0.30097145
dataset/conservative/conservative_712.jpg,conservative,dataset/conservative/conservative_712.jpg,0.2522954
dataset/gal/gal_213.jpg,gal,dataset/gal/gal_213.jpg,0.23119679
dataset/girlish/girlish_31.jpg,girlish,dataset/girlish/girlish_31.jpg,0.3710347
dataset/feminine/feminine_343.jpg,feminine,dataset/feminine/feminine_343.jpg,0.36372107
dataset/lolita/lolita_895.jpeg,lolita,dataset/lolita/lolita_895.jpeg,0.25620624
dataset/street/street_290.jpg,street,dataset/street/street_290.jpg,0.28175646
dataset/kireime-casual/kireime-casual_480.jpg,kireime-casual,dataset/kireime-casual/kireime-casual_480.jpg,0.299657
dataset/lolita/lolita_231.jpg,lolita,dataset/lolita/lolita_231.jpg,0.31236523
dataset/conservative/conservative_666.jpg,conservative,dataset/conservative/conservative_666.jpg,0.3155253
dataset/feminine/feminine_586.jpg,feminine,dataset/feminine/feminine_586.jpg,0.27446926
dataset/mode/mode_360.jpg,mode,dataset/mode/mode_360.jpg,0.3097139
dataset/feminine/feminine_12.jpg,feminine,dataset/feminine/feminine_12.jpg,0.28829342
dataset/ethnic/ethnic_216.jpg,ethnic,dataset/ethnic/ethnic_216.jpg,0.2672946
dataset/lolita/lolita_93.jpeg,lolita,dataset/lolita/lolita_93.jpeg,0.31690222
dataset/feminine/feminine_567.jpg,feminine,dataset/feminine/feminine_567.jpg,0.26138383
dataset/dressy/dressy_765.jpg,dressy,dataset/dressy/dressy_765.jpg,0.27589422
dataset/girlish/girlish_843.jpg,girlish,dataset/girlish/girlish_843.jpg,0.29856694
dataset/feminine/feminine_103.jpg,feminine,dataset/feminine/feminine_103.jpg,0.31895772
dataset/girlish/girlish_1037.jpg,girlish,dataset/girlish/girlish_1037.jpg,0.30151215
dataset/conservative/conservative_138.jpg,conservative,dataset/conservative/conservative_138.jpg,0.29084504
dataset/feminine/feminine_585.jpg,feminine,dataset/feminine/feminine_585.jpg,0.29160345
dataset/dressy/dressy_466.jpg,dressy,dataset/dressy/dressy_466.jpg,0.30551237
dataset/mode/mode_706.jpeg,mode,dataset/mode/mode_706.jpeg,0.3260349
dataset/ethnic/ethnic_825.jpg,ethnic,dataset/ethnic/ethnic_825.jpg,0.29142427
dataset/mode/mode_27.jpg,mode,dataset/mode/mode_27.jpg,0.31010544
dataset/natural/natural_648.jpg,natural,dataset/natural/natural_648.jpg,0.23550935
dataset/retro/retro_701.jpg,retro,dataset/retro/retro_701.jpg,0.29178643
dataset/ethnic/ethnic_487.jpg,ethnic,dataset/ethnic/ethnic_487.jpg,0.36048
dataset/rock/rock_408.jpg,rock,dataset/rock/rock_408.jpg,0.24986699
dataset/mode/mode_148.jpg,mode,dataset/mode/mode_148.jpg,0.26775196
dataset/lolita/lolita_125.jpg,lolita,dataset/lolita/lolita_125.jpg,0.33345184
dataset/mode/mode_1056.jpg,mode,dataset/mode/mode_1056.jpg,0.3147982
dataset/dressy/dressy_205.jpg,dressy,dataset/dressy/dressy_205.jpg,0.26532105
dataset/retro/retro_685.jpg,retro,dataset/retro/retro_685.jpg,0.3000208
dataset/conservative/conservative_761.jpg,conservative,dataset/conservative/conservative_761.jpg,0.33597547
dataset/lolita/lolita_364.jpg,lolita,dataset/lolita/lolita_364.jpg,0.32513663
dataset/feminine/feminine_90.jpeg,feminine,dataset/feminine/feminine_90.jpeg,0.25917
dataset/conservative/conservative_57.jpg,conservative,dataset/conservative/conservative_57.jpg,0.3047086
dataset/ethnic/ethnic_467.jpg,ethnic,dataset/ethnic/ethnic_467.jpg,0.300615
dataset/feminine/feminine_322.jpg,feminine,dataset/feminine/feminine_322.jpg,0.29048365
dataset/fairy/fairy_881.jpg,fairy,dataset/fairy/fairy_881.jpg,0.2958257
dataset/rock/rock_732.jpg,rock,dataset/rock/rock_732.jpg,0.31290078
dataset/girlish/girlish_546.jpg,girlish,dataset/girlish/girlish_546.jpg,0.3012516
dataset/lolita/lolita_101.jpg,lolita,dataset/lolita/lolita_101.jpg,0.33753216
dataset/natural/natural_577.jpg,natural,dataset/natural/natural_577.jpg,0.3002506
dataset/girlish/girlish_718.jpg,girlish,dataset/girlish/girlish_718.jpg,0.30419028
dataset/fairy/fairy_789.jpg,fairy,dataset/fairy/fairy_789.jpg,0.2757613
dataset/feminine/feminine_508.jpg,feminine,dataset/feminine/feminine_508.jpg,0.29365054
dataset/mode/mode_981.jpg,mode,dataset/mode/mode_981.jpg,0.34073138
dataset/natural/natural_193.jpg,natural,dataset/natural/natural_193.jpg,0.29481143
dataset/girlish/girlish_269.jpg,girlish,dataset/girlish/girlish_269.jpg,0.24565554
dataset/retro/retro_800.jpg,retro,dataset/retro/retro_800.jpg,0.32790548
dataset/retro/retro_206.jpg,retro,dataset/retro/retro_206.jpg,0.24274413
dataset/mode/mode_310.jpg,mode,dataset/mode/mode_310.jpg,0.23437274
dataset/mode/mode_9.jpg,mode,dataset/mode/mode_9.jpg,0.29600745
dataset/retro/retro_219.jpg,retro,dataset/retro/retro_219.jpg,0.30694857
dataset/kireime-casual/kireime-casual_728.jpg,kireime-casual,dataset/kireime-casual/kireime-casual_728.jpg,0.29816002
dataset/rock/rock_595.jpg,rock,dataset/rock/rock_595.jpg,0.2652421
dataset/ethnic/ethnic_575.jpg,ethnic,dataset/ethnic/ethnic_575.jpg,0.29516107
dataset/dressy/dressy_766.jpg,dressy,dataset/dressy/dressy_766.jpg,0.2628489
dataset/girlish/girlish_944.jpg,girlish,dataset/girlish/girlish_944.jpg,0.29940075
dataset/girlish/girlish_674.jpg,girlish,dataset/girlish/girlish_674.jpg,0.32586205
dataset/kireime-casual/kireime-casual_37.jpg,kireime-casual,dataset/kireime-casual/kireime-casual_37.jpg,0.3413415
dataset/natural/natural_478.jpg,natural,dataset/natural/natural_478.jpg,0.2481627
dataset/girlish/girlish_76.jpg,girlish,dataset/girlish/girlish_76.jpg,0.2822412
dataset/natural/natural_185.jpg,natural,dataset/natural/natural_185.jpg,0.31162578
dataset/kireime-casual/kireime-casual_25.jpg,kireime-casual,dataset/kireime-casual/kireime-casual_25.jpg,0.3361257
dataset/dressy/dressy_214.jpg,dressy,dataset/dressy/dressy_214.jpg,0.2869534
dataset/natural/natural_88.jpg,natural,dataset/natural/natural_88.jpg,0.32489336
dataset/mode/mode_350.jpg,mode,dataset/mode/mode_350.jpg,0.3231882
dataset/retro/retro_129.jpg,retro,dataset/retro/retro_129.jpg,0.29682034
dataset/mode/mode_830.jpg,mode,dataset/mode/mode_830.jpg,0.30024695
dataset/lolita/lolita_762.jpg,lolita,dataset/lolita/lolita_762.jpg,0.29910833
dataset/street/street_542.jpg,street,dataset/street/street_542.jpg,0.32021582
dataset/kireime-casual/kireime-casual_606.jpg,kireime-casual,dataset/kireime-casual/kireime-casual_606.jpg,0.32588744
dataset/dressy/dressy_57.jpg,dressy,dataset/dressy/dressy_57.jpg,0.33500993
dataset/conservative/conservative_865.jpg,conservative,dataset/conservative/conservative_865.jpg,0.30473298
dataset/rock/rock_601.jpg,rock,dataset/rock/rock_601.jpg,0.31454715
dataset/natural/natural_87.jpg,natural,dataset/natural/natural_87.jpg,0.23368858
dataset/retro/retro_546.jpg,retro,dataset/retro/retro_546.jpg,0.3393649
dataset/lolita/lolita_942.jpg,lolita,dataset/lolita/lolita_942.jpg,0.2584196
dataset/rock/rock_468.jpg,rock,dataset/rock/rock_468.jpg,0.31559092
dataset/retro/retro_705.jpg,retro,dataset/retro/retro_705.jpg,0.2729431
dataset/street/street_748.jpg,street,dataset/street/street_748.jpg,0.25839365
dataset/gal/gal_316.jpg,gal,dataset/gal/gal_316.jpg,0.3219165
dataset/mode/mode_943.jpg,mode,dataset/mode/mode_943.jpg,0.31964508
dataset/feminine/feminine_26.jpg,feminine,dataset/feminine/feminine_26.jpg,0.3010679
dataset/street/street_204.jpg,street,dataset/street/street_204.jpg,0.3738022
dataset/retro/retro_407.jpg,retro,dataset/retro/retro_407.jpg,0.31680697
dataset/mode/mode_354.jpg,mode,dataset/mode/mode_354.jpg,0.32727444
dataset/gal/gal_302.jpg,gal,dataset/gal/gal_302.jpg,0.2660466
dataset/mode/mode_845.jpg,mode,dataset/mode/mode_845.jpg,0.28040928
dataset/dressy/dressy_542.jpg,dressy,dataset/dressy/dressy_542.jpg,0.27004218
dataset/dressy/dressy_759.jpg,dressy,dataset/dressy/dressy_759.jpg,0.2327228
dataset/fairy/fairy_318.jpg,fairy,dataset/fairy/fairy_318.jpg,0.2570905
dataset/street/street_231.jpg,street,dataset/street/street_231.jpg,0.36615297
dataset/dressy/dressy_58.jpg,dressy,dataset/dressy/dressy_58.jpg,0.28622657
dataset/ethnic/ethnic_773.jpg,ethnic,dataset/ethnic/ethnic_773.jpg,0.29697663
dataset/conservative/conservative_632.jpg,conservative,dataset/conservative/conservative_632.jpg,0.31347287
dataset/retro/retro_251.jpg,retro,dataset/retro/retro_251.jpg,0.3260788
dataset/mode/mode_550.jpg,mode,dataset/mode/mode_550.jpg,0.32756284
dataset/retro/retro_785.jpg,retro,dataset/retro/retro_785.jpg,0.32555544
dataset/dressy/dressy_671.jpg,dressy,dataset/dressy/dressy_671.jpg,0.3077339
dataset/mode/mode_937.jpg,mode,dataset/mode/mode_937.jpg,0.31716496
dataset/feminine/feminine_627.jpg,feminine,dataset/feminine/feminine_627.jpg,0.30333495
dataset/street/street_53.jpg,street,dataset/street/street_53.jpg,0.2615226
dataset/lolita/lolita_604.jpg,lolita,dataset/lolita/lolita_604.jpg,0.32521752
dataset/girlish/girlish_226.jpg,girlish,dataset/girlish/girlish_226.jpg,0.32741082
dataset/fairy/fairy_724.jpg,fairy,dataset/fairy/fairy_724.jpg,0.30356088
dataset/dressy/dressy_99.jpg,dressy,dataset/dressy/dressy_99.jpg,0.2659969
dataset/girlish/girlish_662.jpg,girlish,dataset/girlish/girlish_662.jpg,0.30441034
dataset/kireime-casual/kireime-casual_475.jpg,kireime-casual,dataset/kireime-casual/kireime-casual_475.jpg,0.22671598
dataset/fairy/fairy_620.jpg,fairy,dataset/fairy/fairy_620.jpg,0.29070237
dataset/feminine/feminine_392.jpg,feminine,dataset/feminine/feminine_392.jpg,0.3357639
dataset/kireime-casual/kireime-casual_999.jpg,kireime-casual,dataset/kireime-casual/kireime-casual_999.jpg,0.32059264
dataset/natural/natural_836.jpg,natural,dataset/natural/natural_836.jpg,0.24392538
dataset/rock/rock_280.jpg,rock,dataset/rock/rock_280.jpg,0.30420542
dataset/retro/retro_71.jpg,retro,dataset/retro/retro_71.jpg,0.3052914
dataset/street/street_530.jpg,street,dataset/street/street_530.jpg,0.38701454
dataset/conservative/conservative_96.jpg,conservative,dataset/conservative/conservative_96.jpg,0.31459123
dataset/street/street_445.jpg,street,dataset/street/street_445.jpg,0.41435182
dataset/feminine/feminine_54.jpg,feminine,dataset/feminine/feminine_54.jpg,0.3170326
dataset/ethnic/ethnic_185.jpg,ethnic,dataset/ethnic/ethnic_185.jpg,0.24108423
dataset/ethnic/ethnic_599.jpg,ethnic,dataset/ethnic/ethnic_599.jpg,0.3086048
dataset/girlish/girlish_831.jpg,girlish,dataset/girlish/girlish_831.jpg,0.28340197
dataset/rock/rock_446.jpg,rock,dataset/rock/rock_446.jpg,0.35351902
dataset/conservative/conservative_592.jpg,conservative,dataset/conservative/conservative_592.jpg,0.27055067
dataset/kireime-casual/kireime-casual_1048.jpg,kireime-casual,dataset/kireime-casual/kireime-casual_1048.jpg,0.28606886
dataset/fairy/fairy_635.jpg,fairy,dataset/fairy/fairy_635.jpg,0.3403172
dataset/ethnic/ethnic_169.jpg,ethnic,dataset/ethnic/ethnic_169.jpg,0.287418
dataset/girlish/girlish_996.jpg,girlish,dataset/girlish/girlish_996.jpg,0.2857431
dataset/kireime-casual/kireime-casual_224.jpg,kireime-casual,dataset/kireime-casual/kireime-casual_224.jpg,0.2874137
dataset/mode/mode_839.jpg,mode,dataset/mode/mode_839.jpg,0.30756646
dataset/conservative/conservative_414.jpg,conservative,dataset/conservative/conservative_414.jpg,0.31429994
dataset/natural/natural_109.jpg,natural,dataset/natural/natural_109.jpg,0.31593972
dataset/mode/mode_627.jpg,mode,dataset/mode/mode_627.jpg,0.32260847
dataset/girlish/girlish_725.jpg,girlish,dataset/girlish/girlish_725.jpg,0.2612957
dataset/kireime-casual/kireime-casual_910.jpg,kireime-casual,dataset/kireime-casual/kireime-casual_910.jpg,0.32630897
dataset/ethnic/ethnic_411.jpg,ethnic,dataset/ethnic/ethnic_411.jpg,0.27867103
dataset/fairy/fairy_146.jpg,fairy,dataset/fairy/fairy_146.jpg,0.31211174
dataset/feminine/feminine_409.jpg,feminine,dataset/feminine/feminine_409.jpg,0.28476584
dataset/lolita/lolita_510.jpg,lolita,dataset/lolita/lolita_510.jpg,0.2981206
dataset/gal/gal_886.jpg,gal,dataset/gal/gal_886.jpg,0.33932543
dataset/gal/gal_288.jpg,gal,dataset/gal/gal_288.jpg,0.30981195
dataset/retro/retro_765.jpeg,retro,dataset/retro/retro_765.jpeg,0.33531868
dataset/girlish/girlish_822.jpg,girlish,dataset/girlish/girlish_822.jpg,0.28284222
dataset/kireime-casual/kireime-casual_776.jpg,kireime-casual,dataset/kireime-casual/kireime-casual_776.jpg,0.33862963
dataset/lolita/lolita_662.jpg,lolita,dataset/lolita/lolita_662.jpg,0.28479496
dataset/gal/gal_456.jpg,gal,dataset/gal/gal_456.jpg,0.31222644
dataset/mode/mode_277.jpg,mode,dataset/mode/mode_277.jpg,0.33357272
dataset/fairy/fairy_926.jpg,fairy,dataset/fairy/fairy_926.jpg,0.28027365
dataset/girlish/girlish_110.jpg,girlish,dataset/girlish/girlish_110.jpg,0.28201288
dataset/dressy/dressy_86.jpg,dressy,dataset/dressy/dressy_86.jpg,0.28149337
dataset/mode/mode_716.jpg,mode,dataset/mode/mode_716.jpg,0.3235536
dataset/street/street_625.jpg,street,dataset/street/street_625.jpg,0.2895611
dataset/feminine/feminine_73.jpg,feminine,dataset/feminine/feminine_73.jpg,0.25473157
dataset/natural/natural_110.jpg,natural,dataset/natural/natural_110.jpg,0.30367315
dataset/fairy/fairy_19.jpg,fairy,dataset/fairy/fairy_19.jpg,0.3436733
dataset/street/street_581.jpg,street,dataset/street/street_581.jpg,0.33280483
dataset/ethnic/ethnic_320.jpg,ethnic,dataset/ethnic/ethnic_320.jpg,0.31193858
dataset/retro/retro_292.jpg,retro,dataset/retro/retro_292.jpg,0.27633703
dataset/dressy/dressy_426.jpg,dressy,dataset/dressy/dressy_426.jpg,0.3209788
dataset/gal/gal_467.jpg,gal,dataset/gal/gal_467.jpg,0.34343755
dataset/retro/retro_795.png,retro,dataset/retro/retro_795.png,0.3024528
dataset/lolita/lolita_1018.jpg,lolita,dataset/lolita/lolita_1018.jpg,0.33593798
dataset/feminine/feminine_183.png,feminine,dataset/feminine/feminine_183.png,0.31100827
dataset/lolita/lolita_700.jpg,lolita,dataset/lolita/lolita_700.jpg,0.3064027
dataset/girlish/girlish_679.jpg,girlish,dataset/girlish/girlish_679.jpg,0.2795695
dataset/conservative/conservative_513.jpg,conservative,dataset/conservative/conservative_513.jpg,0.30572942
dataset/dressy/dressy_104.jpg,dressy,dataset/dressy/dressy_104.jpg,0.2860247
dataset/mode/mode_831.jpg,mode,dataset/mode/mode_831.jpg,0.3037893
dataset/lolita/lolita_990.jpeg,lolita,dataset/lolita/lolita_990.jpeg,0.29107687
dataset/ethnic/ethnic_260.jpg,ethnic,dataset/ethnic/ethnic_260.jpg,0.2654565
dataset/retro/retro_117.jpg,retro,dataset/retro/retro_117.jpg,0.28509235
dataset/mode/mode_769.jpg,mode,dataset/mode/mode_769.jpg,0.29002082
dataset/ethnic/ethnic_854.jpg,ethnic,dataset/ethnic/ethnic_854.jpg,0.33366942
dataset/lolita/lolita_702.jpg,lolita,dataset/lolita/lolita_702.jpg,0.32072514
dataset/dressy/dressy_700.jpg,dressy,dataset/dressy/dressy_700.jpg,0.26616994
dataset/retro/retro_723.jpg,retro,dataset/retro/retro_723.jpg,0.28776628
dataset/mode/mode_926.jpg,mode,dataset/mode/mode_926.jpg,0.30501327
dataset/kireime-casual/kireime-casual_800.jpg,kireime-casual,dataset/kireime-casual/kireime-casual_800.jpg,0.3245349
dataset/street/street_423.jpg,street,dataset/street/street_423.jpg,0.31977677
dataset/fairy/fairy_81.jpg,fairy,dataset/fairy/fairy_81.jpg,0.28375977
dataset/girlish/girlish_919.jpg,girlish,dataset/girlish/girlish_919.jpg,0.2467528
dataset/fairy/fairy_208.jpg,fairy,dataset/fairy/fairy_208.jpg,0.30870223
dataset/street/street_1004.jpg,street,dataset/street/street_1004.jpg,0.26694617
dataset/lolita/lolita_765.jpg,lolita,dataset/lolita/lolita_765.jpg,0.3026117
dataset/mode/mode_961.jpg,mode,dataset/mode/mode_961.jpg,0.25124258
dataset/street/street_116.jpg,street,dataset/street/street_116.jpg,0.22337995
dataset/feminine/feminine_805.jpg,feminine,dataset/feminine/feminine_805.jpg,0.3325463
dataset/fairy/fairy_951.jpg,fairy,dataset/fairy/fairy_951.jpg,0.27899835
dataset/rock/rock_84.jpg,rock,dataset/rock/rock_84.jpg,0.30604005
dataset/dressy/dressy_488.jpg,dressy,dataset/dressy/dressy_488.jpg,0.30032206
dataset/kireime-casual/kireime-casual_132.jpg,kireime-casual,dataset/kireime-casual/kireime-casual_132.jpg,0.33452177
dataset/kireime-casual/kireime-casual_751.jpg,kireime-casual,dataset/kireime-casual/kireime-casual_751.jpg,0.31748188
dataset/dressy/dressy_21.jpg,dressy,dataset/dressy/dressy_21.jpg,0.32072973
dataset/ethnic/ethnic_189.jpg,ethnic,dataset/ethnic/ethnic_189.jpg,0.2994805
dataset/girlish/girlish_140.jpg,girlish,dataset/girlish/girlish_140.jpg,0.28555787
dataset/retro/retro_256.jpg,retro,dataset/retro/retro_256.jpg,0.2701329
dataset/kireime-casual/kireime-casual_928.jpg,kireime-casual,dataset/kireime-casual/kireime-casual_928.jpg,0.32824945
dataset/rock/rock_173.jpg,rock,dataset/rock/rock_173.jpg,0.36645767
dataset/feminine/feminine_355.jpg,feminine,dataset/feminine/feminine_355.jpg,0.3200986
dataset/kireime-casual/kireime-casual_547.jpg,kireime-casual,dataset/kireime-casual/kireime-casual_547.jpg,0.3243022
dataset/feminine/feminine_766.jpg,feminine,dataset/feminine/feminine_766.jpg,0.29010665
dataset/mode/mode_394.jpg,mode,dataset/mode/mode_394.jpg,0.28349882
dataset/girlish/girlish_1071.jpg,girlish,dataset/girlish/girlish_1071.jpg,0.34173086
dataset/girlish/girlish_1032.jpg,girlish,dataset/girlish/girlish_1032.jpg,0.31642643
dataset/gal/gal_478.jpg,gal,dataset/gal/gal_478.jpg,0.30054763
dataset/ethnic/ethnic_283.jpg,ethnic,dataset/ethnic/ethnic_283.jpg,0.27966818
dataset/kireime-casual/kireime-casual_711.jpg,kireime-casual,dataset/kireime-casual/kireime-casual_711.jpg,0.26969364
dataset/kireime-casual/kireime-casual_778.jpeg,kireime-casual,dataset/kireime-casual/kireime-casual_778.jpeg,0.34671962
dataset/kireime-casual/kireime-casual_788.jpg,kireime-casual,dataset/kireime-casual/kireime-casual_788.jpg,0.3390777
dataset/conservative/conservative_604.jpg,conservative,dataset/conservative/conservative_604.jpg,0.34171343
dataset/ethnic/ethnic_525.jpg,ethnic,dataset/ethnic/ethnic_525.jpg,0.3079467
dataset/girlish/girlish_817.jpg,girlish,dataset/girlish/girlish_817.jpg,0.24364814
dataset/feminine/feminine_769.jpg,feminine,dataset/feminine/feminine_769.jpg,0.30333316
dataset/girlish/girlish_355.jpg,girlish,dataset/girlish/girlish_355.jpg,0.26346236
dataset/street/street_230.jpg,street,dataset/street/street_230.jpg,0.3079323
dataset/girlish/girlish_358.jpg,girlish,dataset/girlish/girlish_358.jpg,0.27358723
dataset/feminine/feminine_361.jpg,feminine,dataset/feminine/feminine_361.jpg,0.30719954
dataset/ethnic/ethnic_769.jpg,ethnic,dataset/ethnic/ethnic_769.jpg,0.31909573
dataset/conservative/conservative_565.jpg,conservative,dataset/conservative/conservative_565.jpg,0.30967152
dataset/natural/natural_551.jpg,natural,dataset/natural/natural_551.jpg,0.30842492
