true,pred,confidence,correct
2,2,0.9992446899414062,True
10,10,0.7567278146743774,True
8,8,0.9544329047203064,True
10,6,0.45004773139953613,False
4,6,0.7272576689720154,False
3,3,0.9989363551139832,True
11,8,0.8863629102706909,False
7,0,0.8565362691879272,False
11,11,0.9942426085472107,True
6,7,0.5257301926612854,False
9,12,0.5964558124542236,False
9,9,0.9946746826171875,True
1,1,0.9999717473983765,True
8,8,0.9998190999031067,True
12,12,0.9867265224456787,True
3,3,0.9999346733093262,True
5,5,0.9850559234619141,True
7,9,0.681171715259552,False
8,8,0.9996429681777954,True
0,7,0.6413612961769104,False
1,1,0.9999611377716064,True
7,7,0.5912943482398987,True
0,0,0.8407979011535645,True
0,0,0.9082502126693726,True
12,9,0.3678968846797943,False
9,12,0.6142633557319641,False
7,7,0.9432559609413147,True
13,13,0.9998914003372192,True
8,8,0.9984059929847717,True
2,2,0.9995461106300354,True
1,1,0.999976634979248,True
4,4,0.9561281800270081,True
2,2,0.99959796667099,True
6,6,0.8175936341285706,True
9,9,0.9978256821632385,True
1,1,0.9997569918632507,True
12,12,0.9901260137557983,True
2,2,0.9979972243309021,True
4,4,0.9777414202690125,True
11,11,0.9980157613754272,True
7,7,0.9172261357307434,True
8,8,0.9989500641822815,True
9,9,0.7886329293251038,True
8,8,0.9998243451118469,True
11,2,0.9850114583969116,False
7,7,0.954214870929718,True
7,7,0.8554067611694336,True
3,3,0.9999287128448486,True
10,10,0.9974834322929382,True
5,5,0.9996885061264038,True
0,0,0.9429726004600525,True
2,11,0.943010151386261,False
8,8,0.9995043277740479,True
9,2,0.30501464009284973,False
7,7,0.8447014093399048,True
0,0,0.8056322336196899,True
5,5,0.9850988388061523,True
3,3,0.9996464252471924,True
2,2,0.992743730545044,True
13,6,0.954836905002594,False
12,12,0.9971683621406555,True
11,11,0.96304851770401,True
1,1,0.9999312162399292,True
13,13,0.9998912811279297,True
3,3,0.9562511444091797,True
7,10,0.9825671315193176,False
10,10,0.994019627571106,True
7,7,0.963099479675293,True
12,12,0.9368304014205933,True
1,1,0.999494194984436,True
9,9,0.9953194260597229,True
10,10,0.9915384650230408,True
4,0,0.9788265228271484,False
3,3,0.9997418522834778,True
3,3,0.9611073136329651,True
7,7,0.8672995567321777,True
8,8,0.9995250701904297,True
8,8,0.9998268485069275,True
2,2,0.9978258013725281,True
4,0,0.288219690322876,False
9,9,0.9985985159873962,True
6,6,0.9803861975669861,True
10,10,0.9931120276451111,True
11,7,0.7296727299690247,False
12,13,0.6293845176696777,False
11,11,0.9951613545417786,True
13,13,0.999710738658905,True
13,13,0.9957428574562073,True
10,10,0.43063783645629883,True
9,9,0.9970780611038208,True
12,12,0.9946776628494263,True
5,5,0.9987190961837769,True
4,4,0.9808330535888672,True
13,13,0.9163455963134766,True
3,3,0.9999030828475952,True
8,8,0.9992801547050476,True
1,1,0.9999611377716064,True
4,4,0.9788084030151367,True
5,5,0.9997977614402771,True
8,8,0.9995336532592773,True
12,12,0.9825400710105896,True
3,3,0.9986512064933777,True
12,12,0.9865486025810242,True
1,1,0.9999737739562988,True
5,5,0.9991874098777771,True
2,2,0.5781574845314026,True
3,3,0.9997133612632751,True
6,6,0.9938228130340576,True
