true,pred,confidence,correct
1,1,0.9999934434890747,True
8,8,0.9941368103027344,True
1,1,0.9999616146087646,True
9,12,0.9458497166633606,False
6,0,0.7820730805397034,False
13,13,0.9999436140060425,True
6,6,0.9897305965423584,True
12,12,0.9963801503181458,True
6,6,0.9700315594673157,True
3,3,0.9989411234855652,True
10,10,0.9807394742965698,True
12,12,0.9890243411064148,True
2,2,0.8873932361602783,True
12,12,0.9845332503318787,True
2,2,0.9928188920021057,True
7,7,0.5394720435142517,True
4,4,0.6746990084648132,True
7,7,0.857629656791687,True
0,0,0.9876920580863953,True
0,5,0.6601195931434631,False
12,12,0.9924131035804749,True
10,10,0.9916388392448425,True
5,5,0.7535030245780945,True
12,9,0.75031578540802,False
0,0,0.9283325672149658,True
1,1,0.9993048906326294,True
11,11,0.9969007968902588,True
10,10,0.9105828404426575,True
10,10,0.9946272969245911,True
5,5,0.9980260729789734,True
4,4,0.9792501330375671,True
9,9,0.9971544742584229,True
12,12,0.9910476803779602,True
5,5,0.9085395336151123,True
9,9,0.9779577851295471,True
6,6,0.9809606075286865,True
5,5,0.9999328851699829,True
1,1,0.9999911785125732,True
5,5,0.7830848693847656,True
2,2,0.9996421337127686,True
1,1,0.9999923706054688,True
5,5,0.9904882907867432,True
1,1,0.9999969005584717,True
3,3,0.8575308918952942,True
8,8,0.9993791580200195,True
4,4,0.9940788745880127,True
13,13,0.6007182002067566,True
7,9,0.42106929421424866,False
10,10,0.9976516366004944,True
6,6,0.992986261844635,True
9,9,0.878175675868988,True
0,6,0.7860357165336609,False
9,9,0.9800201654434204,True
9,9,0.8081895112991333,True
3,3,0.9979093670845032,True
11,11,0.9989689588546753,True
2,2,0.9997614026069641,True
12,9,0.777288019657135,False
11,11,0.9992563128471375,True
12,12,0.9177969098091125,True
10,0,0.5574779510498047,False
0,0,0.973810613155365,True
0,10,0.8335704803466797,False
3,3,0.9989297986030579,True
3,3,0.9998284578323364,True
10,10,0.9960285425186157,True
0,7,0.6065974235534668,False
1,1,0.9776390194892883,True
0,0,0.8577281832695007,True
1,1,0.9999315738677979,True
8,8,0.9996732473373413,True
13,13,0.9999086856842041,True
8,8,0.999821126461029,True
1,1,0.999995231628418,True
4,4,0.9076337814331055,True
12,12,0.8733059167861938,True
13,13,0.9694594740867615,True
10,10,0.9974279999732971,True
9,9,0.7212219834327698,True
7,7,0.7748741507530212,True
7,0,0.3749980330467224,False
10,10,0.6066660284996033,True
6,6,0.9929485321044922,True
2,2,0.9214943051338196,True
8,8,0.9979934692382812,True
4,4,0.9967178702354431,True
11,11,0.9991121888160706,True
2,13,0.4716821610927582,False
1,1,0.9997524619102478,True
13,13,0.9998140931129456,True
4,4,0.5356982946395874,True
0,4,0.7881678938865662,False
3,3,0.9995787739753723,True
5,5,0.9932653903961182,True
10,10,0.9857088327407837,True
6,11,0.9959444403648376,False
10,2,0.5116338133811951,False
3,3,0.9992527365684509,True
7,7,0.9604567289352417,True
2,2,0.9989591836929321,True
10,10,0.9941042065620422,True
10,0,0.5579255223274231,False
8,8,0.9997809529304504,True
5,4,0.7729155421257019,False
