true,pred,confidence,correct
8,10,0.27008336782455444,False
11,10,0.4729299247264862,False
7,2,0.23869654536247253,False
1,10,0.29551878571510315,False
7,10,0.3787402808666229,False
9,1,0.19167478382587433,False
1,10,0.21162629127502441,False
8,10,0.4944767355918884,False
1,10,0.4364510178565979,False
9,10,0.14719676971435547,False
6,10,0.31542977690696716,False
13,2,0.7952029705047607,False
6,10,0.33536696434020996,False
12,2,0.39319854974746704,False
6,10,0.4301193952560425,False
3,10,0.30377230048179626,False
10,10,0.3680438697338104,True
12,2,0.41012483835220337,False
2,10,0.4777684211730957,False
12,2,0.3872746527194977,False
2,10,0.5014354586601257,False
7,10,0.3457886278629303,False
4,10,0.43979787826538086,False
7,10,0.33900344371795654,False
0,10,0.28077074885368347,False
0,2,0.17598195374011993,False
12,2,0.24018101394176483,False
10,2,0.3596726059913635,False
5,2,0.3920825719833374,False
12,2,0.2465689778327942,False
0,10,0.33611762523651123,False
1,10,0.3636915683746338,False
11,10,0.23405708372592926,False
10,2,0.5083789825439453,False
10,10,0.41453269124031067,True
5,10,0.3833826184272766,False
4,10,0.47281354665756226,False
9,10,0.3954962193965912,False
12,10,0.24681006371974945,False
5,10,0.2692664861679077,False
9,10,0.21478474140167236,False
6,10,0.49112606048583984,False
5,10,0.28386473655700684,False
1,10,0.5513381958007812,False
5,10,0.34371301531791687,False
2,10,0.540564239025116,False
1,10,0.23944856226444244,False
5,10,0.3361794650554657,False
1,10,0.43796083331108093,False
3,2,0.4348604083061218,False
8,10,0.5273802876472473,False
4,10,0.22267192602157593,False
13,2,0.46298670768737793,False
7,2,0.49908530712127686,False
10,10,0.3238157629966736,True
6,2,0.5091030597686768,False
9,10,0.48190417885780334,False
0,10,0.3188951015472412,False
9,9,0.1461976021528244,True
9,10,0.1752457171678543,False
3,10,0.47352108359336853,False
11,10,0.4615105092525482,False
2,10,0.3686838150024414,False
12,10,0.1768466979265213,False
11,10,0.5047788023948669,False
12,2,0.24133434891700745,False
10,2,0.4820210337638855,False
0,2,0.3548002541065216,False
0,10,0.33111611008644104,False
3,2,0.5821671485900879,False
3,2,0.37050923705101013,False
10,10,0.6606171727180481,True
0,10,0.20732060074806213,False
1,10,0.5344110727310181,False
0,10,0.209146648645401,False
1,1,0.27568870782852173,True
8,10,0.5900924205780029,False
13,2,0.7632346153259277,False
8,10,0.5704230070114136,False
1,10,0.26549044251441956,False
4,10,0.3473438322544098,False
12,10,0.21631012856960297,False
13,2,0.20650707185268402,False
10,2,0.5139538049697876,False
9,2,0.23421822488307953,False
7,2,0.5409796237945557,False
7,2,0.60538649559021,False
10,10,0.39374402165412903,True
6,10,0.4288765788078308,False
2,10,0.4909816384315491,False
8,10,0.6240264773368835,False
4,2,0.4492632746696472,False
11,10,0.18871520459651947,False
2,2,0.5023542046546936,True
1,10,0.24351532757282257,False
13,2,0.23061449825763702,False
4,10,0.3907734155654907,False
0,10,0.32754436135292053,False
3,2,0.3564819097518921,False
5,10,0.24422957003116608,False
10,10,0.42305031418800354,True
6,10,0.6585283875465393,False
10,10,0.5774803757667542,True
3,2,0.36158475279808044,False
7,2,0.32184869050979614,False
2,10,0.7182912826538086,False
10,2,0.3519653379917145,False
10,10,0.27789872884750366,True
8,10,0.3733944594860077,False
5,10,0.22992677986621857,False
