merge_key,style,blip_itm_score
dataset2/conservative/o0414040012311169549.jpg,conservative,0.40269214
dataset2/rock/alternative-fashion-beautiful-girl-Favim.com-898998.jpg,rock,0.99919206
dataset2/conservative/da01b3c3beeebac2ec31.jpg,conservative,0.9954158
dataset2/fairy/da64c56f694c44499a79f7ebb76f862e.jpg,fairy,0.99912125
dataset2/kireime-casual/db7c19217344f93bf3e9e4842a858ca1.jpg,kireime-casual,0.9995517
dataset2/fairy/b7ba4e718b07eb02a3988eba3c4125f5.jpg,fairy,0.9978109
dataset2/dressy/spl1441163_003.jpg,dressy,0.9987656
dataset2/rock/0b2634de233765b81f72c5cbd9e7bd78.jpg,rock,0.9826157
dataset2/natural/11426238_1591408021126907_1806197941_n.jpg,natural,0.99834967
dataset2/retro/e9dd53835edc7eb01b00b23e99469b98.jpg,retro,0.97469306
dataset2/rock/4.-tartan-leggings-with-80s-outfit.png,rock,0.99990094
dataset2/kireime-casual/0beb396aad5336db58d019cf57301014b25701d2.jpg,kireime-casual,0.9988582
dataset2/gal/news_1493778705.6752.jpg,gal,0.99879575
dataset2/lolita/f51c2852be7c97.jpg,lolita,0.99664944
dataset2/fairy/kg_faikei.jpg,fairy,0.99925536
dataset2/dressy/CPQgTh8UsAIHvv8.jpg,dressy,0.9921286
dataset2/ethnic/20170702181616303_500.jpg,ethnic,0.9769645
dataset2/lolita/5dc59ef5.jpg,lolita,0.9960323
dataset2/kireime-casual/o0715096013695910704.jpg,kireime-casual,0.9997098
dataset2/feminine/9xJ1T8LHylB4nPi_BlSWR_36.jpeg,feminine,0.9993691
dataset2/girlish/27007990.jpeg,girlish,0.5744038
dataset2/fairy/d07c83a335c407eb096973e1f44ad78b.jpg,fairy,0.99981445
dataset2/girlish/32121_2382712.jpg,girlish,0.9972337
dataset2/retro/55e8375d68139d0a542338dc6263c1d0 copy.jpg,retro,0.098271504
dataset2/lolita/e3e46a0f.jpg,lolita,0.53740996
dataset2/girlish/ba2c6bc51742823b160bc93eefcfd249f67548b0.jpg,girlish,0.9995152
dataset2/feminine/ae8d879cd968882045a0b75aa4df0a78--urban-fashion-style-inspiration.jpg,feminine,0.99911314
dataset2/girlish/スクリーンショット-2015-11-15-11.10.35 2.png,girlish,0.9988335
dataset2/fairy/10dfea7312bc5347030d61319f187638.jpg,fairy,0.9998456
dataset2/kireime-casual/13750865B_b_01_500.jpg,kireime-casual,0.99357116
dataset2/kireime-casual/photo_4.jpg,kireime-casual,0.95846134
dataset2/feminine/20160720115315323_500.jpg,feminine,0.9993593
dataset2/kireime-casual/241.jpg,kireime-casual,0.9998437
dataset2/retro/20150916191953541_500.jpg,retro,0.9979145
dataset2/fairy/574724_536997852995738_1537879961_n copy.jpg,fairy,0.99888605
dataset2/mode/fashion-street-style-2014-09-nyfw-streetstyle-37.jpg,mode,0.95491374
dataset2/rock/59d6b4c45e2f898d3b6016e73f04a4eb.jpg,rock,0.99972457
dataset2/mode/-2079333-1486927322.480x480uc.jpg,mode,0.88870853
dataset2/mode/gigi-bella-hadid copy.jpg,mode,0.9965663
dataset2/natural/49bb7ea87028c97078b3b47d7e8a82dfa75f4437.jpg,natural,0.9981142
dataset2/kireime-casual/83ee278aa0dc369f38bf1e4245e3d56f.jpg,kireime-casual,0.9998166
dataset2/girlish/d5757ce8bd412202ab87ad942d3a61d4--guys-simple 2.jpg,girlish,0.9995396
dataset2/ethnic/20161118194632141_276.jpg,ethnic,0.9998294
dataset2/street/0a53463b650ded8717cc57b0f6b906e2.jpg,street,0.99955434
dataset2/gal/17662891_784210895068138_82525382821019648_n copy 2.jpg,gal,0.994414
dataset2/girlish/20170222162500601_500.jpg,girlish,0.998348
dataset2/natural/20160722180747840_500.jpg,natural,0.9218488
dataset2/girlish/main05 2.jpg,girlish,0.9980447
dataset2/feminine/large_344083_3.jpg,feminine,0.99519193
dataset2/feminine/20160223102550529_500.jpg,feminine,0.9975938
dataset2/mode/VERA_WANG_2016_17AW_Pret_a_Porter_Collection_runway_gallery-15.jpg,mode,0.9979068
dataset2/conservative/Oggi201504_122_ copy 2.jpg,conservative,0.9964108
dataset2/street/T23SdtXqJXXXXXXXXX_!!54375695.jpg,street,0.9694594
dataset2/lolita/144604-m-01-dl.jpg,lolita,0.9995259
dataset2/fairy/2012-04-17T10-16-27-45f5d.JPG,fairy,0.9258869
dataset2/lolita/CStDdqoUAAAjQT_.jpg,lolita,0.98285586
dataset2/girlish/20130730135415561_500.jpg,girlish,0.99962795
dataset2/rock/337bcca61046f06c6cab2030d6588f8e.jpg,rock,0.9995419
dataset2/feminine/rA1105-0241-0120.jpg,feminine,0.9908048
dataset2/gal/18251550_1305179606266984_6864989079256170496_n-670x670.jpg,gal,0.9995414
dataset2/lolita/f549a36edadd68.jpg,lolita,0.98033994
dataset2/rock/ed01e3455ab782fff864ca094813cf35--alternative-style-alternative-fashion.jpg,rock,0.36587214
dataset2/dressy/af06002_M.jpg,dressy,0.9986761
dataset2/retro/9ffe47e011a215e3bb4a37ed22eb2fbc--mori-girl-summer-girl-spring-dress.jpg,retro,0.99608874
dataset2/lolita/BufB04YCMAEMinn.jpg,lolita,0.96402454
dataset2/street/c0fdf5d8e1be1289aea5714098c86600.jpg,street,0.99981374
dataset2/mode/3682178_lookbook-3.jpg,mode,0.9996402
dataset2/retro/dffff07f71e9801b102ccf60fe4ccb29.jpg,retro,0.99979657
dataset2/girlish/20151023171450_fqkjmia5dn8jg8j0efanficaq6_11トリンドル600P101.jpg,girlish,0.99409497
dataset2/mode/model-walks-the-runway-at-the-vera-wang-spring-summer-2016-fashion-picture-id488333812.jpg,mode,0.9961157
dataset2/girlish/7cebac4026ed44977ce6dbc3dfbf9b9a--model-photo-shoot-model-photos 2.jpg,girlish,0.9985051
dataset2/gal/20170313050643714_276.jpg,gal,0.993793
dataset2/fairy/38518332adff609125bbe3b302be8ac3.jpg,fairy,0.99878854
dataset2/conservative/o0480064012402626085.jpg,conservative,0.7251127
dataset2/gal/Col5zeKWgAAhmQs.jpg,gal,0.9977647
dataset2/fairy/1364_large.jpg,fairy,0.99852777
dataset2/lolita/3a49e496264c058edca86cfea693b10a.jpg,lolita,0.98724174
dataset2/feminine/to903-00278-d03c.jpg,feminine,0.99930143
dataset2/lolita/coordisnap-462602-1252854-3jfkrf.jpg,lolita,0.40280885
dataset2/gal/e5950c101863fb0fbe39e0688f97cc2b.jpg,gal,0.8499501
dataset2/ethnic/fwicc182_d_6.jpg,ethnic,0.9919098
dataset2/fairy/11257867_1596876467232531_613973796_n1.jpg,fairy,0.99225074
dataset2/rock/25cd506f9f6b1dfca70f016d505cc7b3.jpg,rock,0.99691296
dataset2/kireime-casual/iww2y2xapidzbzudz0tf.jpg,kireime-casual,0.9991929
dataset2/girlish/13116787_1037439212998458_490689745_n.jpg,girlish,0.9995277
dataset2/ethnic/118815221_o5.jpg,ethnic,0.99931777
dataset2/feminine/20141128143915996_500.jpg,feminine,0.9996037
dataset2/ethnic/IMG_9839.jpg,ethnic,0.88524264
dataset2/feminine/35b98bef-2164-44a8-a954-d6d487bff844.jpg,feminine,0.9472506
dataset2/gal/e46427004e09ea8c7b81e40a689a4619.jpg,gal,0.9772904
dataset2/gal/tyuni-wanpi2.jpg,gal,0.9998579
dataset2/street/cbd92af6529a6ccf366abbd66f96b514.jpg,street,0.9997712
dataset2/girlish/20170414164342082_500.jpg,girlish,0.98630977
dataset2/kireime-casual/20160308211636830_276.jpg,kireime-casual,0.9920887
dataset2/girlish/14288240528287.jpg,girlish,0.9996896
dataset2/girlish/99e4a0d235d10e95f4835af2b8ca74a6.jpg,girlish,0.984999
dataset2/mode/3d668023b0ca24426bf052c05674ddf5.jpg,mode,0.99992955
dataset2/street/208030-675x450-Hip-Hop-style.jpg,street,0.98709744
dataset2/mode/mig copy.jpg,mode,0.9986694
dataset2/kireime-casual/20150723164454794_500.jpg,kireime-casual,0.9710534
dataset2/girlish/20170313164202877_276.jpg,girlish,0.9973053
dataset2/feminine/d48ed34d6613b60460905692c3f77a045caec4c5.45.1.25.2.jpg,feminine,0.9911327
dataset2/mode/5bbde6f53204d0c75b656e6614791e3a.jpg,mode,0.9908562
dataset2/lolita/25cc722f3a437aec78737e4a95c6a625.jpg,lolita,0.9939908
dataset2/natural/14448380_1773285876276792_6366898724051877888_n.jpg,natural,0.9998185
dataset2/mode/00040h_fashionshow_article_portrait.jpg,mode,0.9992625
dataset2/rock/79b0f5192c002ad7c69a0b2d52dd27c8--skate-style-streetwear-fashion.jpg,rock,0.997678
dataset2/fairy/ba859b41359bd54b5cc23715fe34356a.jpg,fairy,0.988649
dataset2/kireime-casual/mig 2.jpg,kireime-casual,0.99891496
dataset2/kireime-casual/c4b04687-ea81-4bae-9bf9-2648fb7ebb91.jpg,kireime-casual,0.9945808
dataset2/fairy/c74b53605dc33851acb45781bbf8ed42.jpg,fairy,0.7819968
dataset2/dressy/_1_image_size_600_x.jpg,dressy,0.98276895
dataset2/girlish/レタッチ0328-162.jpg,girlish,0.9998722
dataset2/mode/cefb00154d005463e468a777829fdcde.jpg,mode,0.9998847
dataset2/natural/13636190_1088956931171958_1696946289_n.jpg,natural,0.99979013
dataset2/ethnic/20170110233853904_320.jpg,ethnic,0.99932325
dataset2/ethnic/20150606174522359_276.jpg,ethnic,0.99864215
dataset2/retro/il_fullxfull.1079163884_fwzu.jpg,retro,0.999373
dataset2/natural/large_473167_1.jpg,natural,0.9992944
dataset2/gal/8d5829de.jpg,gal,0.99148715
dataset2/conservative/12728681_902729309843179_863914225_n.jpg,conservative,0.98954415
dataset2/conservative/Oggi201010_04_w610.jpg,conservative,0.9561172
dataset2/lolita/liyitong_weibo201405272119b_05.jpg,lolita,0.9726978
dataset2/conservative/fc2blog_20160120002218aec.jpg,conservative,0.19983146
dataset2/mode/841b664d1e61c99e9f0607fb03ace29d.jpg,mode,0.9968155
dataset2/feminine/fdbe0e3b7814b89c2117ba95ea4c32dc.jpg,feminine,0.98968667
dataset2/gal/smp_thum_92c06e6e60c37187341f7dd4aa6d089e97138252.jpg,gal,0.9857005
dataset2/conservative/o0480074513663355731.jpg,conservative,0.9995352
dataset2/ethnic/DSC07588a.jpg,ethnic,0.9996468
dataset2/lolita/243148accc6e26d2300369301c52af94.jpg,lolita,0.98064476
dataset2/girlish/a3df9f5271d59a434f0f021af1870a45.jpg,girlish,0.9992409
dataset2/gal/ae7d228-3.jpg,gal,0.9973417
dataset2/conservative/d8e0fc408becd97fa766f01fe1e7c1df.jpg,conservative,0.9843784
dataset2/ethnic/f73b1363c785fce4a2121b87f8889519--bohemian-outfit-hippie-boho.jpg,ethnic,0.99800783
dataset2/natural/entry004.jpg,natural,0.99202514
dataset2/street/99758f2b3afc593cf91fce82c0c67c4d.jpg,street,0.9999721
dataset2/conservative/o0480048013747863015.jpg,conservative,0.99976736
dataset2/street/tumblr_inline_mnatuyFMQP1qz4rgp.jpg,street,0.97441477
dataset2/girlish/tittyo0480065213105264430.jpg,girlish,0.38759843
dataset2/natural/c6aebfcda64071a77e55234ced95e762.jpg,natural,0.9988458
dataset2/ethnic/57b772f3-6118-48ce-a736-9d5b1d01ba40.jpg,ethnic,0.9994561
dataset2/dressy/2012102318544756117.jpg,dressy,0.9992168
dataset2/retro/f7c71eeb23b38f713ecfb9f974116440.jpg,retro,0.9998355
dataset2/street/6a0c1975a6b52dd2ece7926f1e84ccd3.jpg,street,0.9915044
dataset2/fairy/b6f8b29a3cdf194f113b26e51728cb06.jpg,fairy,0.9991842
dataset2/feminine/ph-04.jpg,feminine,0.9558019
dataset2/rock/5WGZrLiNRgIK-5fScCrznOPQ-dUqaQ4zNI2i2L_bQ9Ckq_9xuLX9rsbvN0E7dEPIxv6yw8e9urGFVLUyArFiKZDBXGGw4FmPsTTy-Z4nxe3I8SLNxFfDW5hu.jpg,rock,0.99951875
dataset2/girlish/e83d779787b4b280620175fe57c9f4e6.jpg,girlish,0.9997303
dataset2/gal/788adbf4-87e2-48cc-8929-63eb3f831453.jpg,gal,0.99987054
dataset2/girlish/20160820005932623_276.jpg,girlish,0.9977956
dataset2/dressy/83464248.jpg,dressy,0.99937683
dataset2/mode/MANTEAU+JAUNE.jpg,mode,0.9998499
dataset2/dressy/99135490_o1.jpg,dressy,0.98833627
dataset2/mode/Kourtney-Kardashian-at-The-Nice-Guy-(7).jpg,mode,0.95364916
dataset2/conservative/original-225x300.jpg,conservative,0.99891484
dataset2/mode/45d440cd1d4e537cb6622280282f4066.jpg,mode,0.98006344
dataset2/street/large copy 2.jpg,street,0.99941814
dataset2/retro/summer-women-Vintage-1950s-plaid-gingham-long-sleeve-loose-dress-plus-size-vestidos-pin-up-rockabilly.jpg,retro,0.99965787
dataset2/conservative/large_133451_1.jpg,conservative,0.9974477
dataset2/natural/073.jpg,natural,0.99975544
dataset2/feminine/55953892-2ffd-4248-ad2a-2af2ead7ea39.jpg,feminine,0.99741673
dataset2/gal/wpid-20150128065937.jpg,gal,0.9973393
dataset2/rock/201412309923-01.jpg,rock,0.99943143
dataset2/conservative/49101220109540067615.JPG,conservative,0.82322544
dataset2/lolita/261-0201_09.jpg,lolita,0.9998442
dataset2/gal/4010094ada60c2585577ab61639ee8e02.jpg,gal,0.99735934
dataset2/lolita/acafd039613d64d363b95ac4f7e58331 copy.jpg,lolita,0.9504799
dataset2/natural/b0082995_2318633.jpg,natural,0.9498523
dataset2/lolita/septlolita1.jpg,lolita,0.99649316
dataset2/conservative/imgdet_14337_471443_imgdet_org.jpg,conservative,0.9927147
dataset2/girlish/3o_medium.jpeg,girlish,0.9992749
dataset2/street/6b0b3102bb8568fb8046c683cc701c10.jpg,street,0.9986821
dataset2/fairy/a2cdaf2d923560b71be901fd1ea1b01d.jpg,fairy,0.9688364
dataset2/kireime-casual/6fcae4045f58e0e6a92ce0b877d54dd70567c016.jpg,kireime-casual,0.9979565
dataset2/street/dd56980968789d17f7de04a86475dfe4.jpg,street,0.9973495
dataset2/kireime-casual/fa37f2e4-bfc9-45ff-8f7b-40aabc22383d.jpg,kireime-casual,0.9858548
dataset2/kireime-casual/20170323100509638_276.jpg,kireime-casual,0.998738
dataset2/dressy/1 のコピー 3.jpg,dressy,0.9997687
dataset2/rock/Paris-Hilton-fashion-2014.jpg,rock,0.9996588
dataset2/kireime-casual/12798138_196814390692596_147264595_n.jpg,kireime-casual,0.9994729
dataset2/lolita/59310539_624.jpg,lolita,0.8519482
dataset2/feminine/OP002.jpg,feminine,0.99842036
dataset2/girlish/20170427212443967_276.jpg,girlish,0.99379736
dataset2/rock/alternative-black-blue-clothes-Favim.com-1035864.jpg,rock,0.9996766
dataset2/fairy/e2b48f80ca9f6a7cf75658992f367cee.jpg,fairy,0.99971336
dataset2/lolita/144202-m-01-dl.jpg,lolita,0.9983864
dataset2/kireime-casual/20170428063050962_276.jpg,kireime-casual,0.99729186
dataset2/dressy/7640_thumbnail.jpg,dressy,0.9982546
dataset2/ethnic/ace720565a78eb48567a0ba843ffab6e--ethnic-style-boho-style.jpg,ethnic,0.9970945
dataset2/kireime-casual/1480814264709_jpg_org.jpg,kireime-casual,0.99952567
dataset2/girlish/1d1027033da547cfbf470c6d95ea09a3.jpg,girlish,0.8224654
dataset2/conservative/14031664_1829868817247740_1196438302_n.jpg,conservative,0.99799395
dataset2/natural/1464764912011_jpg_org.jpg,natural,0.9986304
dataset2/girlish/f0053343_0552568.jpg,girlish,0.9996251
dataset2/natural/899db6273ac77ca800da386fbbcddfe8.jpg,natural,0.99964285
dataset2/ethnic/bohemian-dress.jpg,ethnic,0.9993345
dataset2/lolita/120413lts.jpg,lolita,0.8671587
dataset2/mode/38483258eac90e7c435ca8488d6bf8b9.jpg,mode,0.10501247
dataset2/mode/ce646ab12647076cff251263fe344b39.jpg,mode,0.99472034
dataset2/lolita/a907a0480e3de93c3d69e528dffa4327.jpg,lolita,0.9889482
dataset2/ethnic/561802614d853eb11416802fb477d6e3--gypsy-dresses-bohemian-dresses.jpg,ethnic,0.9985671
dataset2/feminine/images(2).jpg,feminine,0.89010143
dataset2/kireime-casual/80d6396e85fda48bbcbad55f6b6ff76b.jpg,kireime-casual,0.9914574
dataset2/gal/img-thing.jpg,gal,0.9859417
dataset2/girlish/staff_20130917_kofu.jpg,girlish,0.99238634
dataset2/feminine/20161219182057599_276.jpg,feminine,0.99986553
dataset2/retro/f4c3c71f56dfd364d67c9645706242b1.jpg,retro,0.9998839
dataset2/girlish/20170320161252730_500.jpg,girlish,0.9956434
dataset2/street/6cada1829b5d282d61d5f2f93676cdd5.jpg,street,0.837679
dataset2/dressy/34871274.jpg,dressy,0.9988896
dataset2/retro/large_23355_8.jpg,retro,0.9975394
dataset2/feminine/images(192).jpg,feminine,0.8282666
dataset2/fairy/tumblr_olsh7j9NNB1retat5o1_500.jpg,fairy,0.99789584
dataset2/girlish/0d9fbf4650665907652e6e7adcf7124c.jpg,girlish,0.9998871
dataset2/fairy/fairy+kei+10.jpg,fairy,0.991163
dataset2/mode/streetstyle-fashion-week-milan-imprime_5262927.jpg,mode,0.99980146
dataset2/retro/3fa584e37ca3ef80df14b6e3881c982d--fashion-moda-retro-fashion.jpg,retro,0.99911577
dataset2/feminine/imgdet_1710_36236_imgdet_org.jpg,feminine,0.9926126
dataset2/fairy/3919809_IMG_203790128112186.jpg,fairy,0.99890375
dataset2/ethnic/2ce1f1cbbbe9585e9dafa006fbfa1ac9.jpg,ethnic,0.999801
dataset2/street/young-woman-hip-hop-style-dance-11958877.jpg,street,0.9647481
dataset2/ethnic/IMG_5611_L.jpg,ethnic,0.9884771
dataset2/mode/Look-d-hiver-fourrure-et-cuir.jpg,mode,0.9999248
dataset2/feminine/01_001.jpg,feminine,0.9998616
dataset2/retro/15_MAIN_PTB_GAWEAR1_SS2017W_DA06SFL.tif_20x30.jpg,retro,0.99985015
dataset2/gal/EntryImage (4).jpg,gal,0.9997428
dataset2/gal/キャプチャ10 copy.png,gal,0.99603856
dataset2/girlish/w700c-ez_4d73101c68b2d2b4372832475bf11b805434aba7eb740c23.jpg,girlish,0.99595755
dataset2/dressy/83452263.jpg,dressy,0.99834704
dataset2/conservative/14a3a053c405b971594e623e1f2c419d.jpg,conservative,0.9994436
dataset2/natural/coordination-of-uniqlo-rib-high-necked-t-shirt11_R.jpg,natural,0.8511219
dataset2/ethnic/349112_20170725213240-7_576.jpg,ethnic,0.99888486
dataset2/ethnic/20131018201524966_276.jpg,ethnic,0.99969697
dataset2/fairy/c2ccac736cdf0bc6f32a0f4fd3fe5346.jpg,fairy,0.9950819
dataset2/feminine/01.jpg,feminine,0.99974793
dataset2/gal/8ac1f55ef19322702ac9bea6f44bbe58580be020.jpg,gal,0.99608827
dataset2/conservative/ccfdc5a996d62dc6a83dd17e3fa62bf0j.jpg,conservative,0.97687006
dataset2/ethnic/8b41.jpg,ethnic,0.99966455
dataset2/street/3eef8dc884932673d91769de538981a2.jpg,street,0.99972147
dataset2/kireime-casual/828f16bd939c899c5e72c0734a98193e.jpg,kireime-casual,0.9994029
dataset2/dressy/9c1cef2bf97eda6c87b228065532503f.jpg,dressy,0.99489933
dataset2/fairy/coordisnap-1106558-2366501-f2vj169.jpg,fairy,0.9910561
dataset2/fairy/coordisnap-333577-2500528-62sou5b.jpg,fairy,0.5679458
dataset2/feminine/20141107110205155_500.jpg,feminine,0.96806973
dataset2/girlish/o0480064112608624804.jpg,girlish,0.8614553
dataset2/gal/44c6dff7f9f43b7499b1b4646a8b6730.jpg,gal,0.9996635
dataset2/retro/aDSC_7062.jpg,retro,0.9892715
dataset2/gal/108204871.jpg,gal,0.030380568
dataset2/girlish/20170303151551_nf8qbqshmbguuqmgf20us0e5s2_alissa_day3.jpg,girlish,0.999846
dataset2/kireime-casual/1230fasion02_02.jpg,kireime-casual,0.9926126
dataset2/girlish/Ce7iIHMWEAA1_MZ 2.jpg,girlish,0.9524781
dataset2/ethnic/20161220110757608_276.jpg,ethnic,0.9991136
dataset2/retro/20170424153857261_276.jpg,retro,0.9875871
dataset2/street/1fd9ea32f8afde91bcbe30e57a0db5f7.jpg,street,0.84859186
dataset2/fairy/28716575.jpeg,fairy,0.9990614
dataset2/fairy/c27a4d59de291baa788bbddac0a00294.jpg,fairy,0.9915713
dataset2/kireime-casual/20160725120207393_500.jpg,kireime-casual,0.99995804
dataset2/kireime-casual/751b0c3d.jpg,kireime-casual,0.90151566
dataset2/kireime-casual/large_840827_1.jpg,kireime-casual,0.9981193
dataset2/feminine/523401-03.jpg,feminine,0.999476
dataset2/rock/CL034-2.jpg,rock,0.99801755
dataset2/conservative/20101014.jpg-229x300.jpg,conservative,0.9949367
dataset2/street/stvxklmxtavvhwjojxrc.jpg,street,0.93089724
dataset2/lolita/IMGP496501.jpg,lolita,0.8174739
dataset2/dressy/ウェディングドレス-60.jpg,dressy,0.9841494
dataset2/kireime-casual/o0480064113892125649.jpg,kireime-casual,0.987643
dataset2/conservative/b259206884e266eda937cd27e2fad58e--japanese-style-sakura.jpg,conservative,0.9996019
dataset2/rock/15SDNJ350-New-Arrival-2015-Summer-Style-Hole-Jeans-Women-Fashion-Shinney-Sequins-Decorated-Steet-Rock-Style.jpg,rock,0.99411076
dataset2/girlish/2868.jpeg,girlish,0.9998473
dataset2/fairy/fc977373279c2f51cda5ee5313049440.jpg,fairy,0.99899656
dataset2/girlish/三吉彩花私服ブランド画像ブログ4 2.png,girlish,0.9903488
dataset2/natural/ebe612c73823a2c41584abcecc55cd4718618244.jpg,natural,0.9885012
dataset2/mode/hbz-street-style-couture-spring-2016-day3-09_1.jpg,mode,0.9996245
dataset2/fairy/5e2ikn-l-610x610-dress-lolita-sweet+lolita-japanese-fairy+kei-mask-pastel-sweet-sweater-shoes-girly-cute-stockings-leggings-knee+high+socks-flats-tokyo--outfit-tights-kawaii.jpg,fairy,0.4329666
dataset2/girlish/20141030180215936_500.jpg,girlish,0.99943894
dataset2/natural/images (8).jpeg,natural,0.9537131
dataset2/fairy/avc3t0-l-610x610-skirt-fairy+kei-short+skirt-harajuku-street+fashion-japanese+fashion-hat.jpg,fairy,0.088732705
dataset2/lolita/creative3.jpg,lolita,0.22728948
dataset2/dressy/6154.jpg,dressy,0.9958401
dataset2/dressy/detail23.jpg,dressy,0.99421084
dataset2/feminine/20151219212653963_500.jpg,feminine,0.99920255
dataset2/lolita/IMG_7376.JPG.jpg,lolita,0.89283204
dataset2/street/ab95684e739aa56b0ce1cb91febb65c4.jpg,street,0.15889148
dataset2/girlish/20170103162622265_500.jpg,girlish,0.9986259
dataset2/gal/219399621 copy.jpg,gal,0.9986333
dataset2/feminine/IMG_3390.jpg,feminine,0.9959239
dataset2/rock/8e47c01c35c29920cbf27f5896060c1a.jpg,rock,0.9997135
dataset2/street/676fa0078c2e0aff689bfbacbdce9805.jpg,street,0.9998888
dataset2/girlish/5a8fdbe05975c6ed951608e7bfd835e5.jpg,girlish,0.93964356
dataset2/lolita/tumblr_myrp6xfSJa1qc5mq5o6_1280.jpg,lolita,0.99775934
dataset2/ethnic/The-Fashion-Fraction-in-Ibiza-Bohemian-Outfit-Holiday-Look-Boho-Rings-Button-Down-Skirt-Saint-Laurent-Betty-Bag-10.jpg,ethnic,0.9998796
dataset2/dressy/h2iodquhrwei.jpg,dressy,0.9981791
dataset2/lolita/06c740246eb03d86a701f87fda1c72a2.jpg,lolita,0.99726486
dataset2/street/e2dbb90c1b9a2b736b962d8d8286ef81.jpg,street,0.94733834
dataset2/retro/58fc85a31976c0b588ed2d527fe0fa43.jpg,retro,0.9970489
dataset2/gal/20151017010132460_1000.jpg,gal,0.99814415
dataset2/girlish/httpwear.jpayalilyflower_6887688 2.jpg,girlish,0.99584574
dataset2/lolita/10949100_644031089036167_1071791907_n.jpg,lolita,0.9523599
dataset2/feminine/20150305150448239_500.jpg,feminine,0.9996037
dataset2/ethnic/9ad7d695c3760c3ef87b86b56b00ecee.png,ethnic,0.99985564
dataset2/mode/c615edc21c61778f2bb53b10f09b8699.jpg,mode,0.99514365
dataset2/mode/25B0E8FB00000578-0-image-m-2_1423968807585.jpg,mode,0.92575854
dataset2/kireime-casual/d86ed12b7c02e7bce96c95588f44d331.jpg,kireime-casual,0.99931383
dataset2/lolita/2014magical-pop copy.jpg,lolita,0.99243003
dataset2/conservative/614.jpg,conservative,0.99379796
dataset2/ethnic/4mn42.jpg,ethnic,0.998906
dataset2/dressy/12255449_1.jpg,dressy,0.7431995
dataset2/street/rsnbpj-l-610x610-shirt-nike-converse-white-joggers-grey-swag-teenagers-tumblr-long+sleeves.jpg,street,0.9972965
dataset2/lolita/45958919b51e857a6d842c013561c02a.jpg,lolita,0.99982786
dataset2/gal/P2230551-600x800.jpg,gal,0.99169546
dataset2/natural/images (8) copy.jpeg,natural,0.99876106
dataset2/retro/coordisnap-42217-2759343-e2m65ua.jpg,retro,0.99942696
dataset2/natural/20140904-1-thumb-autox266-4122.jpg,natural,0.99881315
dataset2/dressy/compressed_af0baafd-008d-4d0a-943a-d5d89b048b58.jpg,dressy,0.9998074
dataset2/mode/734c887eb42502bc95af06245b8ae1b5.jpg,mode,0.9997726
dataset2/street/BABES-IN-JS22.jpg,street,0.98680174
dataset2/girlish/coordisnap-1929228-3492184-a33fo55 2.jpg,girlish,0.8603847
dataset2/ethnic/2209935758019.JPG,ethnic,0.8939362
dataset2/gal/que-14139550484.jpg,gal,0.98714405
dataset2/lolita/ef43e31d6e03018f1732be3979fc3ac4.jpg,lolita,0.9920952
dataset2/mode/article-2378152-1AFEA8A1000005DC-153_634x926.jpg,mode,0.99991107
dataset2/street/7618e0955bb937b7403305ead297af72.jpg,street,0.9939892
dataset2/conservative/large_825802_3.jpg,conservative,0.99837863
dataset2/girlish/c9f7eff6212794ab0f700ba8f4df38fc 2.jpg,girlish,0.99993265
dataset2/retro/7d9e53d2-3824-43b8-b090-f802f051ca54.jpg,retro,0.9997942
dataset2/retro/01da8b8bde6dbd0a4adfe3d47b9da900.jpg,retro,0.99947673
dataset2/gal/01_001 copy 5.jpg,gal,0.99946016
dataset2/gal/ry1184-op_5.jpg,gal,0.7858417
dataset2/lolita/26303.jpg,lolita,0.99538064
dataset2/ethnic/bfdc3ea2cbfebc89746282d0d6acb81b--modern-hippie-style-hippie-styles.jpg,ethnic,0.3105606
dataset2/lolita/Alice-Pirates.png,lolita,0.9883995
dataset2/street/rBVaGlVQLiWAAXU2AAJRe2XUXF0769.jpg,street,0.21658269
dataset2/conservative/072c328c5062d0b67597e2de6086a826.jpg,conservative,0.9992787
dataset2/mode/a968fa4dc1188d8a0551e763e18f5dd4.jpg,mode,0.9990976
dataset2/girlish/WS000006-10.jpg,girlish,0.9757646
dataset2/rock/1Tg95.jpg,rock,0.9913441
dataset2/gal/01_001 (2) copy 2.jpg,gal,0.99808383
dataset2/girlish/e6f26bed64484829dd9444b037ef8be8.jpg,girlish,0.9995908
dataset2/mode/VERA_WANG_2016_17AW_Pret_a_Porter_Collection_runway_gallery-10.jpg,mode,0.9968137
dataset2/kireime-casual/coordination-of-womens-trench-coat017_R.jpg,kireime-casual,0.9996247
dataset2/feminine/mig copy.jpg,feminine,0.9913577
dataset2/natural/b0082995_21541018.jpg,natural,0.9998815
dataset2/retro/1fcca8aed98b87dd376f9643f9291278--style-outfits-cute-outfits.jpg,retro,0.99971
dataset2/retro/644b513579c4cae6406256bde11587b5.jpg,retro,0.9989698
dataset2/retro/786e4f8b6381293262f1083a76a03265.jpg,retro,0.98868716
dataset2/fairy/mig (4).jpg,fairy,0.9993407
dataset2/fairy/Little-Twin-Stars-T-Shirt-Dress-Mint-Fluffy-Cardigan-Light-Pink-Taobao-Knee-High-Socks-and-Taobao-Creeperesque-Sneakers-in-Black-and-White.jpg,fairy,0.9998715
