true,pred,confidence,correct
11,1,0.28471365571022034,False
5,1,0.2699527144432068,False
4,11,0.2756426930427551,False
3,11,0.36527132987976074,False
2,11,0.32300853729248047,False
9,1,0.5242886543273926,False
12,11,0.7392159700393677,False
2,11,0.37976327538490295,False
0,2,0.28623995184898376,False
1,1,0.6402443051338196,True
9,2,0.33761098980903625,False
4,2,0.28989991545677185,False
6,2,0.493837833404541,False
9,9,0.23885378241539001,True
10,2,0.26838409900665283,False
1,4,0.40519896149635315,False
11,11,0.4979892373085022,True
11,11,0.30644387006759644,True
2,2,0.5170746445655823,True
6,2,0.3864668607711792,False
4,1,0.4797130525112152,False
11,2,0.3551422655582428,False
0,1,0.4148973524570465,False
8,11,0.6475865840911865,False
1,4,0.3688637316226959,False
12,1,0.29493433237075806,False
12,9,0.20976026356220245,False
3,11,0.8715932965278625,False
11,11,0.3084375858306885,True
13,1,0.32246825098991394,False
3,11,0.6327718496322632,False
3,11,0.7599833607673645,False
13,2,0.6948500871658325,False
13,2,0.7055396437644958,False
0,2,0.5482366681098938,False
9,1,0.3198552131652832,False
7,1,0.3191521167755127,False
3,2,0.320651113986969,False
3,11,0.656413733959198,False
4,1,0.27768099308013916,False
2,1,0.2952353060245514,False
0,1,0.6978468298912048,False
8,1,0.3274189233779907,False
4,1,0.39852195978164673,False
11,2,0.4377346336841583,False
10,11,0.37553176283836365,False
9,9,0.22919222712516785,True
6,1,0.37821197509765625,False
12,9,0.275838166475296,False
12,4,0.17377030849456787,False
11,1,0.440091609954834,False
7,11,0.26098325848579407,False
5,1,0.47651010751724243,False
8,11,0.4562353193759918,False
5,1,0.3727935552597046,False
8,1,0.5070517063140869,False
8,11,0.6065075397491455,False
10,2,0.3078034818172455,False
13,2,0.26327696442604065,False
3,11,0.3071325421333313,False
9,2,0.3953731954097748,False
12,1,0.2637961208820343,False
6,1,0.43017318844795227,False
6,11,0.3086755573749542,False
13,2,0.3945283889770508,False
7,2,0.3083963096141815,False
9,1,0.45535391569137573,False
11,11,0.37786948680877686,True
4,1,0.3958929181098938,False
4,2,0.40104636549949646,False
1,1,0.7275974154472351,True
4,1,0.3746345341205597,False
6,2,0.4075951874256134,False
7,2,0.3044891953468323,False
11,11,0.38686564564704895,True
5,4,0.2921426594257355,False
2,2,0.4480436444282532,True
3,2,0.4136587083339691,False
1,4,0.429360568523407,False
3,11,0.5889503955841064,False
6,11,0.2399984449148178,False
10,1,0.5981096625328064,False
9,11,0.5495733618736267,False
6,2,0.281983882188797,False
11,1,0.41233575344085693,False
0,1,0.5179151892662048,False
11,11,0.3710380792617798,True
11,1,0.26692357659339905,False
6,11,0.31241747736930847,False
12,11,0.5219930410385132,False
3,2,0.4057099521160126,False
0,1,0.3577719032764435,False
0,2,0.3524402976036072,False
6,2,0.48919904232025146,False
8,1,0.4013935327529907,False
1,1,0.8073546886444092,True
3,2,0.3358777165412903,False
3,11,0.6684525012969971,False
8,1,0.35954126715660095,False
13,2,0.3793165385723114,False
13,2,0.5646368861198425,False
11,4,0.28639575839042664,False
1,1,0.5330725908279419,True
8,4,0.32977059483528137,False
13,2,0.5357033014297485,False
13,2,0.2151264250278473,False
3,11,0.8756523132324219,False
10,2,0.2746051251888275,False
1,1,0.6149928569793701,True
12,1,0.6022508144378662,False
