true,pred,confidence,correct
4,2,0.16800735890865326,False
1,1,0.853279173374176,True
3,13,0.2367030382156372,False
10,2,0.39936181902885437,False
5,1,0.1812819242477417,False
8,2,0.1900002658367157,False
6,13,0.38802197575569153,False
6,13,0.3056982159614563,False
2,2,0.3188456892967224,True
0,2,0.17215925455093384,False
3,13,0.26643016934394836,False
9,1,0.1880669742822647,False
13,13,0.6927332282066345,True
3,13,0.5995380282402039,False
6,2,0.31858551502227783,False
13,13,0.4942740797996521,True
6,13,0.5949594974517822,False
9,13,0.17097653448581696,False
0,1,0.31080350279808044,False
11,13,0.35724711418151855,False
13,13,0.3963377773761749,True
7,13,0.5969799160957336,False
11,2,0.25230973958969116,False
7,13,0.3513469994068146,False
8,1,0.3901294469833374,False
9,1,0.1389385610818863,False
0,2,0.18453453481197357,False
6,2,0.21200735867023468,False
13,13,0.37241414189338684,True
9,3,0.27898842096328735,False
4,13,0.24907639622688293,False
11,2,0.279050350189209,False
12,13,0.3248039484024048,False
10,13,0.3615061342716217,False
9,1,0.20720921456813812,False
9,1,0.2715977728366852,False
2,2,0.19079843163490295,True
11,13,0.1897052526473999,False
1,1,0.33459535241127014,True
2,1,0.45969218015670776,False
7,13,0.17627087235450745,False
12,13,0.27518314123153687,False
3,13,0.26998376846313477,False
11,3,0.16111472249031067,False
7,5,0.17673173546791077,False
0,13,0.19368508458137512,False
3,2,0.29605481028556824,False
13,13,0.4759548306465149,True
6,13,0.6282094717025757,False
10,13,0.18944527208805084,False
11,3,0.20454536378383636,False
2,1,0.35783901810646057,False
8,1,0.4374127984046936,False
3,13,0.43254798650741577,False
1,1,0.746753454208374,True
9,13,0.19988036155700684,False
8,1,0.317990779876709,False
5,2,0.2238195240497589,False
0,13,0.19244712591171265,False
11,2,0.17123812437057495,False
9,1,0.17728275060653687,False
11,2,0.20063991844654083,False
11,13,0.22554083168506622,False
7,13,0.41714775562286377,False
12,13,0.23761790990829468,False
1,1,0.33041420578956604,True
1,1,0.7257143259048462,True
6,2,0.4929087460041046,False
2,13,0.27043524384498596,False
3,13,0.36601269245147705,False
5,3,0.17718809843063354,False
3,13,0.6453139781951904,False
1,1,0.5232709050178528,True
8,1,0.6532807350158691,False
0,13,0.24970795214176178,False
12,13,0.33493468165397644,False
6,2,0.3263816237449646,False
9,13,0.2385028749704361,False
2,1,0.263337105512619,False
6,13,0.3047315776348114,False
8,13,0.2771711051464081,False
10,13,0.6423810720443726,False
0,13,0.1294652819633484,False
1,1,0.5637142062187195,True
1,1,0.3838857412338257,True
4,1,0.2442702054977417,False
12,13,0.3912389576435089,False
7,13,0.4978151321411133,False
9,1,0.34251660108566284,False
3,13,0.387874960899353,False
13,13,0.4927331805229187,True
4,2,0.40604862570762634,False
0,1,0.17005161941051483,False
12,5,0.1514190435409546,False
7,13,0.3014332950115204,False
9,13,0.4018465578556061,False
5,2,0.33703744411468506,False
9,1,0.33999747037887573,False
6,13,0.6377779841423035,False
0,1,0.29632580280303955,False
3,1,0.1672644168138504,False
12,13,0.20530982315540314,False
11,1,0.1943199336528778,False
4,2,0.2254859060049057,False
13,5,0.14119136333465576,False
0,1,0.1402224749326706,False
8,1,0.284240186214447,False
0,13,0.18575134873390198,False
4,13,0.3004474937915802,False
10,13,0.4276566207408905,False
8,13,0.26565244793891907,False
10,13,0.26519906520843506,False
8,13,0.29331904649734497,False
